time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
283.0479,26.40749,1,-78.88889,0,321.4064,0
283.0505,26.40749,1,-78.88889,0,321.4851,0
283.053,26.40749,1,-78.88889,0,321.5615,0
283.0555,26.40749,1,-78.88889,0,321.6351,0
283.058,26.40749,1,-78.88889,0,321.7119,0
283.0645,26.40749,1,-78.88889,0,321.9046,0
283.0723,26.40749,1,-78.88889,0,322.1407,0
283.075,26.40749,1,-78.88889,0,322.2214,0
283.0779,26.40749,1,-78.88889,0,322.3064,0
283.0805,26.40749,1,-78.88889,0,322.3852,0
283.0833,26.40749,1,-78.88889,0,322.4688,0
283.0859,26.40749,1,-78.88889,0,322.5474,0
283.0884,26.40749,1,-78.88889,0,322.6219,0
283.0909,26.40749,1,-78.88889,0,322.6981,0
283.094,26.40749,1,-78.88889,0,322.7898,0
283.0972,26.40749,1,-78.88889,0,322.8874,0
283.1,26.40749,1,-78.88889,0,322.9714,0
283.103,26.40749,1,-78.88889,0,323.0595,0
283.1056,26.40749,1,-78.88889,0,323.1377,0
283.1083,26.40749,1,-78.88889,0,323.2205,0
283.1108,26.40749,1,-78.88889,0,323.2956,0
283.1135,26.40749,1,-78.88889,0,323.3747,0
283.1161,26.40749,1,-78.88889,0,323.4534,0
283.1185,26.40749,1,-78.88889,0,323.5269,0
283.1211,26.40749,1,-78.88889,0,323.6049,0
283.1242,26.40749,1,-78.88889,0,323.6965,0
283.127,26.40749,1,-78.88889,0,323.7818,0
283.1296,26.40749,1,-78.88889,0,323.8583,0
283.132,26.40749,1,-78.88889,0,323.9301,0
283.1348,26.40749,1,-78.88889,0,324.015,0
283.1383,26.40749,1,-78.88889,0,324.119,0
283.1409,26.40749,1,-78.88889,0,324.1981,0
283.1438,26.40749,1,-78.88889,0,324.2856,0
283.1465,26.40749,1,-78.88889,0,324.366,0
283.1494,26.40749,1,-78.88889,0,324.4522,0
283.1519,26.40749,1,-78.88889,0,324.529,0
283.1547,26.40749,1,-78.88889,0,324.6122,0
283.1572,26.40749,1,-78.88889,0,324.6867,0
283.1596,26.40749,1,-78.88889,0,324.7598,0
283.1628,26.40749,1,-78.88889,0,324.8534,0
283.1656,26.40749,1,-78.88889,0,324.9407,0
283.1684,26.40749,1,-78.88889,0,325.0232,0
283.1711,26.40749,1,-78.88889,0,325.1019,0
283.1735,26.40749,1,-78.88889,0,325.1761,0
283.1763,26.40749,1,-78.88889,0,325.2593,0
283.179,26.40749,1,-78.88889,0,325.3399,0
283.1815,26.40749,1,-78.88889,0,325.4176,0
283.1848,26.40749,1,-78.88889,0,325.5156,0
283.1879,26.40749,1,-78.88889,0,325.6068,0
283.1905,26.40749,1,-78.88889,0,325.6846,0
283.1929,26.40749,1,-78.88889,0,325.7587,0
283.1954,26.40749,1,-78.88889,0,325.8319,0
283.1984,26.40749,1,-78.88889,0,325.9222,0
283.2008,26.40749,1,-78.88889,0,325.996,0
283.2037,26.40749,1,-78.88889,0,326.0816,0
283.2062,26.40749,1,-78.88889,0,326.1565,0
283.2087,26.40749,1,-78.88889,0,326.2314,0
283.2119,26.40749,1,-78.88889,0,326.3276,0
283.2148,26.40749,1,-78.88889,0,326.4142,0
283.218,26.40749,1,-78.88889,0,326.5125,0
283.2207,26.40749,1,-78.88889,0,326.5908,0
283.2236,26.40749,1,-78.88889,0,326.6802,0
283.2263,26.40749,1,-78.88889,0,326.7596,0
283.2291,26.40749,1,-78.88889,0,326.843,0
283.2317,26.40749,1,-78.88889,0,326.9202,0
283.2349,26.40749,1,-78.88889,0,327.0173,0
283.2376,26.40749,1,-78.88889,0,327.0978,0
283.2402,26.40749,1,-78.88889,0,327.176,0
283.2432,26.40749,1,-78.88889,0,327.2677,0
283.246,26.40749,1,-78.88889,0,327.3495,0
283.2484,26.40749,1,-78.88889,0,327.424,0
283.2509,26.40749,1,-78.88889,0,327.4985,0
283.2536,26.40749,1,-78.88889,0,327.5793,0
283.2563,26.40749,1,-78.88889,0,327.6581,0
283.2596,26.40749,1,-78.88889,0,327.7582,0
283.2621,26.40749,1,-78.88889,0,327.834,0
283.265,26.40749,1,-78.88889,0,327.9207,0
283.2676,26.40749,1,-78.88889,0,328.0003,0
283.2703,26.40749,1,-78.88889,0,328.0786,0
283.2731,26.40749,1,-78.88889,0,328.1642,0
283.2756,26.40749,1,-78.88889,0,328.2394,0
283.2781,26.40749,1,-78.88889,0,328.3135,0
283.2807,26.40749,1,-78.88889,0,328.3927,0
283.284,26.40749,1,-78.88889,0,328.4916,0
283.2869,26.40749,1,-78.88889,0,328.5781,0
283.2901,26.40749,1,-78.88889,0,328.6744,0
283.2931,26.40749,1,-78.88889,0,328.7645,0
283.2958,26.40749,1,-78.88889,0,328.8446,0
283.2983,26.40749,1,-78.88889,0,328.9213,0
283.301,26.40749,1,-78.88889,0,328.9998,0
283.3039,26.40749,1,-78.88889,0,329.0884,0
283.3073,26.40749,1,-78.88889,0,329.1892,0
283.3098,26.40749,1,-78.88889,0,329.265,0
283.3123,26.40749,1,-78.88889,0,329.3401,0
283.315,26.40749,1,-78.88889,0,329.4203,0
283.3175,26.40749,1,-78.88889,0,329.4963,0
283.3202,26.40749,1,-78.88889,0,329.5775,0
283.3233,26.40749,1,-78.88889,0,329.6704,0
283.326,26.40749,1,-78.88889,0,329.7506,0
283.3287,26.40749,1,-78.88889,0,329.8323,0
283.3319,26.40749,1,-78.88889,0,329.928,0
283.3353,26.40749,1,-78.88889,0,330.0302,0
283.3385,26.40749,1,-78.88889,0,330.1254,0
283.3412,26.40749,1,-78.88889,0,330.2056,0
283.3443,26.40749,1,-78.88889,0,330.2995,0
283.3468,26.40749,1,-78.88889,0,330.3743,0
283.3496,26.40749,1,-78.88889,0,330.4577,0
283.3522,26.40749,1,-78.88889,0,330.5363,0
283.3553,26.40749,1,-78.88889,0,330.6292,0
283.3578,26.40749,1,-78.88889,0,330.7063,0
283.3603,26.40749,1,-78.88889,0,330.7794,0
283.3633,26.40749,1,-78.88889,0,330.8702,0
283.3659,26.40749,1,-78.88889,0,330.9466,0
283.3683,26.40749,1,-78.88889,0,331.0199,0
283.3709,26.40749,1,-78.88889,0,331.0979,0
283.3734,26.40749,1,-78.88889,0,331.1724,0
283.3759,26.40749,1,-78.88889,0,331.2461,0
283.3793,26.40749,1,-78.88889,0,331.3487,0
283.3818,26.40749,1,-78.88889,0,331.4242,0
283.3847,26.40749,1,-78.88889,0,331.5116,0
283.3871,26.40749,1,-78.88889,0,331.5846,0
283.3896,26.40749,1,-78.88889,0,331.6587,0
283.3922,26.40749,1,-78.88889,0,331.7372,0
283.3947,26.40749,1,-78.88889,0,331.8125,0
283.3973,26.40749,1,-78.88889,0,331.8893,0
283.3999,26.40749,1,-78.88889,0,331.9668,0
283.4024,26.40749,1,-78.88889,0,332.0443,0
283.4059,26.40749,1,-78.88889,0,332.1481,0
283.4085,26.40749,1,-78.88889,0,332.2262,0
283.4111,26.40749,1,-78.88889,0,332.3046,0
283.4137,26.40749,1,-78.88889,0,332.3829,0
283.4163,26.40749,1,-78.88889,0,332.4584,0
283.4188,26.40749,1,-78.88889,0,332.5353,0
283.4214,26.40749,1,-78.88889,0,332.6118,0
283.4243,26.40749,1,-78.88889,0,332.701,0
283.4275,26.40749,1,-78.88889,0,332.7949,0
283.4299,26.40749,1,-78.88889,0,332.8678,0
283.4325,26.40749,1,-78.88889,0,332.9456,0
283.435,26.40749,1,-78.88889,0,333.0217,0
283.4377,26.40749,1,-78.88889,0,333.1008,0
283.4405,26.40749,1,-78.88889,0,333.1843,0
283.4431,26.40749,1,-78.88889,0,333.2648,0
283.4456,26.40749,1,-78.88889,0,333.3399,0
283.4482,26.40749,1,-78.88889,0,333.4176,0
283.4513,26.40749,1,-78.88889,0,333.5109,0
283.454,26.40749,1,-78.88889,0,333.5909,0
283.4566,26.40749,1,-78.88889,0,333.6682,0
283.459,26.40749,1,-78.88889,0,333.742,0
283.4617,26.40749,1,-78.88889,0,333.8205,0
283.4645,26.40749,1,-78.88889,0,333.9056,0
283.4672,26.40749,1,-78.88889,0,333.987,0
283.4705,26.40749,1,-78.88889,0,334.0846,0
283.4731,26.40749,1,-78.88889,0,334.1649,0
283.4763,26.40749,1,-78.88889,0,334.2609,0
283.4789,26.40749,1,-78.88889,0,334.3369,0
283.4815,26.40749,1,-78.88889,0,334.4151,0
283.4844,26.40749,1,-78.88889,0,334.5029,0
283.487,26.40749,1,-78.88889,0,334.5798,0
283.4897,26.40749,1,-78.88889,0,334.6615,0
283.4922,26.40749,1,-78.88889,0,334.7357,0
283.4949,26.40749,1,-78.88889,0,334.8168,0
283.4975,26.40749,1,-78.88889,0,334.8944,0
283.5007,26.40749,1,-78.88889,0,334.993,0
283.5037,26.40749,1,-78.88889,0,335.0828,0
283.5063,26.40749,1,-78.88889,0,335.1588,0
283.5089,26.40749,1,-78.88889,0,335.2375,0
283.5116,26.40749,1,-78.88889,0,335.318,0
283.5143,26.40749,1,-78.88889,0,335.3992,0
283.5171,26.40749,1,-78.88889,0,335.4837,0
283.5197,26.40749,1,-78.88889,0,335.5612,0
283.5224,26.40749,1,-78.88889,0,335.642,0
283.5259,26.40749,1,-78.88889,0,335.7471,0
283.5285,26.40749,1,-78.88889,0,335.8255,0
283.5311,26.40749,1,-78.88889,0,335.9041,0
283.5337,26.40749,1,-78.88889,0,335.9803,0
283.5363,26.40749,1,-78.88889,0,336.0609,0
283.5389,26.40749,1,-78.88889,0,336.1375,0
283.5414,26.40749,1,-78.88889,0,336.211,0
283.5444,26.40749,1,-78.88889,0,336.3029,0
283.5475,26.40749,1,-78.88889,0,336.3965,0
283.5501,26.40749,1,-78.88889,0,336.473,0
283.5526,26.40749,1,-78.88889,0,336.5503,0
283.5551,26.40749,1,-78.88889,0,336.6255,0
283.558,26.40749,1,-78.88889,0,336.7093,0
283.5606,26.40749,1,-78.88889,0,336.7877,0
283.5634,26.40749,1,-78.88889,0,336.8716,0
283.566,26.40749,1,-78.88889,0,336.9514,0
283.5686,26.40749,1,-78.88889,0,337.0279,0
283.5718,26.40749,1,-78.88889,0,337.1253,0
283.5744,26.40749,1,-78.88889,0,337.2027,0
283.577,26.40749,1,-78.88889,0,337.2794,0
283.5795,26.40749,1,-78.88889,0,337.3571,0
283.582,26.40749,1,-78.88889,0,337.4312,0
283.5849,26.40749,1,-78.88889,0,337.5174,0
283.5877,26.40749,1,-78.88889,0,337.6021,0
283.5913,26.40749,1,-78.88889,0,337.7095,0
283.594,26.40749,1,-78.88889,0,337.7899,0
283.5971,26.40749,1,-78.88889,0,337.8831,0
283.5997,26.40749,1,-78.88889,0,337.9626,0
283.6023,26.40749,1,-78.88889,0,338.0388,0
283.6054,26.40749,1,-78.88889,0,338.1328,0
283.6081,26.40749,1,-78.88889,0,338.2142,0
283.6107,26.40749,1,-78.88889,0,338.2914,0
283.6134,26.40749,1,-78.88889,0,338.3739,0
283.6161,26.40749,1,-78.88889,0,338.4543,0
283.619,26.40749,1,-78.88889,0,338.5406,0
283.6222,26.40749,1,-78.88889,0,338.6364,0
283.6251,26.40749,1,-78.88889,0,338.7245,0
283.6279,26.40749,1,-78.88889,0,338.8076,0
283.6304,26.40749,1,-78.88889,0,338.8824,0
283.6331,26.40749,1,-78.88889,0,338.9636,0
283.6359,26.40749,1,-78.88889,0,339.0478,0
283.6385,26.40749,1,-78.88889,0,339.125,0
283.6412,26.40749,1,-78.88889,0,339.2079,0
283.6447,26.40749,1,-78.88889,0,339.3121,0
283.6474,26.40749,1,-78.88889,0,339.3934,0
283.6504,26.40749,1,-78.88889,0,339.4828,0
283.6529,26.40749,1,-78.88889,0,339.5573,0
283.6555,26.40749,1,-78.88889,0,339.6369,0
283.6581,26.40749,1,-78.88889,0,339.7128,0
283.6607,26.40749,1,-78.88889,0,339.7912,0
283.6636,26.40749,1,-78.88889,0,339.8795,0
283.6662,26.40749,1,-78.88889,0,339.9564,0
283.6695,26.40749,1,-78.88889,0,340.0546,0
283.6719,26.40749,1,-78.88889,0,340.1278,0
283.6744,26.40749,1,-78.88889,0,340.2024,0
283.677,26.40749,1,-78.88889,0,340.2806,0
283.6796,26.40749,1,-78.88889,0,340.3582,0
283.6822,26.40749,1,-78.88889,0,340.4363,0
283.6851,26.40749,1,-78.88889,0,340.5233,0
283.6876,26.40749,1,-78.88889,0,340.5981,0
283.6902,26.40749,1,-78.88889,0,340.6771,0
283.6938,26.40749,1,-78.88889,0,340.7852,0
283.6964,26.40749,1,-78.88889,0,340.8635,0
283.699,26.40749,1,-78.88889,0,340.9406,0
283.7015,26.40749,1,-78.88889,0,341.0148,0
283.7044,26.40749,1,-78.88889,0,341.1025,0
283.7068,26.40749,1,-78.88889,0,341.1749,0
283.7095,26.40749,1,-78.88889,0,341.2554,0
283.7121,26.40749,1,-78.88889,0,341.3349,0
283.7145,26.40749,1,-78.88889,0,341.4062,0
283.7177,26.40749,1,-78.88889,0,341.5005,0
283.7202,26.40749,1,-78.88889,0,341.5752,0
283.7234,26.40749,1,-78.88889,0,341.6742,0
283.7261,26.40749,1,-78.88889,0,341.7533,0
283.7285,26.40749,1,-78.88889,0,341.8275,0
283.7312,26.40749,1,-78.88889,0,341.9063,0
283.7337,26.40749,1,-78.88889,0,341.9818,0
283.7362,26.40749,1,-78.88889,0,342.0559,0
283.7391,26.40749,1,-78.88889,0,342.1433,0
283.7421,26.40749,1,-78.88889,0,342.2326,0
283.7451,26.40749,1,-78.88889,0,342.322,0
283.7477,26.40749,1,-78.88889,0,342.401,0
283.7502,26.40749,1,-78.88889,0,342.4757,0
283.7531,26.40749,1,-78.88889,0,342.5651,0
283.7557,26.40749,1,-78.88889,0,342.6431,0
283.7583,26.40749,1,-78.88889,0,342.7205,0
283.7609,26.40749,1,-78.88889,0,342.7986,0
283.7643,26.40749,1,-78.88889,0,342.8995,0
283.7675,26.40749,1,-78.88889,0,342.995,0
283.7703,26.40749,1,-78.88889,0,343.0797,0
283.7729,26.40749,1,-78.88889,0,343.157,0
283.7754,26.40749,1,-78.88889,0,343.2325,0
283.7779,26.40749,1,-78.88889,0,343.3083,0
283.7806,26.40749,1,-78.88889,0,343.3878,0
283.7837,26.40749,1,-78.88889,0,343.4818,0
283.7864,26.40749,1,-78.88889,0,343.5618,0
283.7894,26.40749,1,-78.88889,0,343.6532,0
283.792,26.40749,1,-78.88889,0,343.7295,0
283.7945,26.40749,1,-78.88889,0,343.806,0
283.7971,26.40749,1,-78.88889,0,343.8823,0
283.7996,26.40749,1,-78.88889,0,343.9599,0
283.8023,26.40749,1,-78.88889,0,344.0386,0
283.8051,26.40749,1,-78.88889,0,344.1229,0
283.8076,26.40749,1,-78.88889,0,344.2006,0
283.8102,26.40749,1,-78.88889,0,344.2749,0
283.8132,26.40749,1,-78.88889,0,344.3677,0
283.816,26.40749,1,-78.88889,0,344.4503,0
283.8185,26.40749,1,-78.88889,0,344.5269,0
283.8212,26.40749,1,-78.88889,0,344.6063,0
283.8241,26.40749,1,-78.88889,0,344.6925,0
283.8266,26.40749,1,-78.88889,0,344.7675,0
283.8293,26.40749,1,-78.88889,0,344.8498,0
283.8318,26.40749,1,-78.88889,0,344.9261,0
283.8346,26.40749,1,-78.88889,0,345.0076,0
283.8379,26.40749,1,-78.88889,0,345.1087,0
283.8405,26.40749,1,-78.88889,0,345.1868,0
283.8438,26.40749,1,-78.88889,0,345.2841,0
283.8464,26.40749,1,-78.88889,0,345.3633,0
283.849,26.40749,1,-78.88889,0,345.4413,0
283.8516,26.40749,1,-78.88889,0,345.5192,0
283.8541,26.40749,1,-78.88889,0,345.5944,0
283.8571,26.40749,1,-78.88889,0,345.6843,0
283.8599,26.40749,1,-78.88889,0,345.768,0
283.8633,26.40749,1,-78.88889,0,345.8693,0
283.8661,26.40749,1,-78.88889,0,345.9544,0
283.8686,26.40749,1,-78.88889,0,346.0281,0
283.8712,26.40749,1,-78.88889,0,346.1053,0
283.8739,26.40749,1,-78.88889,0,346.189,0
283.8766,26.40749,1,-78.88889,0,346.2696,0
283.8793,26.40749,1,-78.88889,0,346.3502,0
283.8819,26.40749,1,-78.88889,0,346.427,0
283.8854,26.40749,1,-78.88889,0,346.5319,0
283.8878,26.40749,1,-78.88889,0,346.6063,0
283.8909,26.40749,1,-78.88889,0,346.6979,0
283.8937,26.40749,1,-78.88889,0,346.781,0
283.8964,26.40749,1,-78.88889,0,346.8639,0
283.8992,26.40749,1,-78.88889,0,346.9477,0
283.9019,26.40749,1,-78.88889,0,347.0294,0
283.906,26.40749,1,-78.88889,0,347.15,0
283.9094,26.40749,1,-78.88889,0,347.2521,0
283.9123,26.40749,1,-78.88889,0,347.3385,0
283.9151,26.40749,1,-78.88889,0,347.423,0
283.918,26.40749,1,-78.88889,0,347.5105,0
283.921,26.40749,1,-78.88889,0,347.5993,0
283.9242,26.40749,1,-78.88889,0,347.6966,0
283.9272,26.40749,1,-78.88889,0,347.7869,0
283.9299,26.40749,1,-78.88889,0,347.8688,0
283.934,26.40749,1,-78.88889,0,347.9905,0
283.9378,26.40749,1,-78.88889,0,348.1049,0
283.9414,26.40749,1,-78.88889,0,348.2128,0
283.9445,26.40749,1,-78.88889,0,348.3055,0
283.9471,26.40749,1,-78.88889,0,348.3831,0
283.9498,26.40749,1,-78.88889,0,348.4634,0
283.9523,26.40749,1,-78.88889,0,348.5394,0
283.9549,26.40749,1,-78.88889,0,348.619,0
283.9582,26.40749,1,-78.88889,0,348.7166,0
283.9607,26.40749,1,-78.88889,0,348.7927,0
283.9635,26.40749,1,-78.88889,0,348.8764,0
283.9662,26.40749,1,-78.88889,0,348.9566,0
283.9689,26.40749,1,-78.88889,0,349.0367,0
283.9713,26.40749,1,-78.88889,0,349.1108,0
283.974,26.40749,1,-78.88889,0,349.1912,0
283.9766,26.40749,1,-78.88889,0,349.2674,0
283.9791,26.40749,1,-78.88889,0,349.3423,0
283.9824,26.40749,1,-78.88889,0,349.4433,0
283.9853,26.40749,1,-78.88889,0,349.5305,0
283.9879,26.40749,1,-78.88889,0,349.6082,0
283.9905,26.40749,1,-78.88889,0,349.6859,0
283.993,26.40749,1,-78.88889,0,349.7602,0
283.9958,26.40749,1,-78.88889,0,349.8439,0
283.9982,26.40749,1,-78.88889,0,349.9173,0
284.0007,26.40749,1,-78.88889,0,349.9908,0
284.004,26.40749,1,-78.88889,0,350.0901,0
284.0072,26.40749,1,-78.88889,0,350.1862,0
284.0103,26.40749,1,-78.88889,0,350.2813,0
284.0128,26.40749,1,-78.88889,0,350.356,0
284.0154,26.40749,1,-78.88889,0,350.434,0
284.0179,26.40749,1,-78.88889,0,350.509,0
284.0205,26.40749,1,-78.88889,0,350.586,0
284.0236,26.40749,1,-78.88889,0,350.6773,0
284.0263,26.40749,1,-78.88889,0,350.7612,0
284.0297,26.40749,1,-78.88889,0,350.8627,0
284.0322,26.40749,1,-78.88889,0,350.9376,0
284.0348,26.40749,1,-78.88889,0,351.0139,0
284.0374,26.40749,1,-78.88889,0,351.093,0
284.04,26.40749,1,-78.88889,0,351.1704,0
284.0427,26.40749,1,-78.88889,0,351.2522,0
284.0457,26.40749,1,-78.88889,0,351.342,0
284.0482,26.40749,1,-78.88889,0,351.4185,0
284.0509,26.40749,1,-78.88889,0,351.4992,0
284.054,26.40749,1,-78.88889,0,351.5894,0
284.0567,26.40749,1,-78.88889,0,351.672,0
284.0594,26.40749,1,-78.88889,0,351.7543,0
284.062,26.40749,1,-78.88889,0,351.832,0
284.0651,26.40749,1,-78.88889,0,351.9247,0
284.0675,26.40749,1,-78.88889,0,351.9961,0
284.07,26.40749,1,-78.88889,0,352.0721,0
284.0726,26.40749,1,-78.88889,0,352.1501,0
284.0752,26.40749,1,-78.88889,0,352.2264,0
284.0783,26.40749,1,-78.88889,0,352.3203,0
284.0807,26.40749,1,-78.88889,0,352.3934,0
284.0836,26.40749,1,-78.88889,0,352.4795,0
284.0869,26.40749,1,-78.88889,0,352.5781,0
284.0899,26.40749,1,-78.88889,0,352.6676,0
284.0925,26.40749,1,-78.88889,0,352.745,0
284.095,26.40749,1,-78.88889,0,352.8196,0
284.0975,26.40749,1,-78.88889,0,352.8949,0
284.1001,26.40749,1,-78.88889,0,352.9742,0
284.1035,26.40749,1,-78.88889,0,353.0765,0
284.1062,26.40749,1,-78.88889,0,353.1555,0
284.1087,26.40749,1,-78.88889,0,353.2318,0
284.1111,26.40749,1,-78.88889,0,353.3033,0
284.1137,26.40749,1,-78.88889,0,353.3809,0
284.1162,26.40749,1,-78.88889,0,353.4564,0
284.1186,26.40749,1,-78.88889,0,353.5287,0
284.1212,26.40749,1,-78.88889,0,353.6078,0
284.124,26.40749,1,-78.88889,0,353.6902,0
284.1272,26.40749,1,-78.88889,0,353.7858,0
284.13,26.40749,1,-78.88889,0,353.8707,0
284.1326,26.40749,1,-78.88889,0,353.949,0
284.1353,26.40749,1,-78.88889,0,354.0287,0
284.1378,26.40749,1,-78.88889,0,354.1042,0
284.1404,26.40749,1,-78.88889,0,354.182,0
284.1433,26.40749,1,-78.88889,0,354.2711,0
284.1459,26.40749,1,-78.88889,0,354.3479,0
284.1485,26.40749,1,-78.88889,0,354.4268,0
284.1518,26.40749,1,-78.88889,0,354.5237,0
284.1544,26.40749,1,-78.88889,0,354.6034,0
284.157,26.40749,1,-78.88889,0,354.6815,0
284.1594,26.40749,1,-78.88889,0,354.7532,0
284.1623,26.40749,1,-78.88889,0,354.8393,0
284.1652,26.40749,1,-78.88889,0,354.9263,0
284.168,26.40749,1,-78.88889,0,355.0103,0
284.1706,26.40749,1,-78.88889,0,355.0892,0
284.1738,26.40749,1,-78.88889,0,355.1857,0
284.1769,26.40749,1,-78.88889,0,355.277,0
284.1802,26.40749,1,-78.88889,0,355.3776,0
284.1833,26.40749,1,-78.88889,0,355.4685,0
284.1858,26.40749,1,-78.88889,0,355.5448,0
284.1884,26.40749,1,-78.88889,0,355.6214,0
284.1912,26.40749,1,-78.88889,0,355.7073,0
284.194,26.40749,1,-78.88889,0,355.7919,0
284.1967,26.40749,1,-78.88889,0,355.8701,0
284.1998,26.40749,1,-78.88889,0,355.966,0
284.2023,26.40749,1,-78.88889,0,356.0409,0
284.2053,26.40749,1,-78.88889,0,356.1303,0
284.208,26.40749,1,-78.88889,0,356.2097,0
284.2108,26.40749,1,-78.88889,0,356.2933,0
284.2133,26.40749,1,-78.88889,0,356.3683,0
284.2158,26.40749,1,-78.88889,0,356.4432,0
284.2184,26.40749,1,-78.88889,0,356.5218,0
284.2212,26.40749,1,-78.88889,0,356.6065,0
284.2248,26.40749,1,-78.88889,0,356.7141,0
284.2273,26.40749,1,-78.88889,0,356.7898,0
284.2298,26.40749,1,-78.88889,0,356.866,0
284.2326,26.40749,1,-78.88889,0,356.9476,0
284.2351,26.40749,1,-78.88889,0,357.0233,0
284.2379,26.40749,1,-78.88889,0,357.1063,0
284.2404,26.40749,1,-78.88889,0,357.1827,0
284.2432,26.40749,1,-78.88889,0,357.2665,0
284.2464,26.40749,1,-78.88889,0,357.3614,0
284.2488,26.40749,1,-78.88889,0,357.4352,0
284.2516,26.40749,1,-78.88889,0,357.52,0
284.2542,26.40749,1,-78.88889,0,357.5971,0
284.2567,26.40749,1,-78.88889,0,357.6725,0
284.2594,26.40749,1,-78.88889,0,357.7517,0
284.2618,26.40749,1,-78.88889,0,357.825,0
284.2646,26.40749,1,-78.88889,0,357.9097,0
284.2674,26.40749,1,-78.88889,0,357.9913,0
284.2703,26.40749,1,-78.88889,0,358.0797,0
284.2729,26.40749,1,-78.88889,0,358.1573,0
284.2753,26.40749,1,-78.88889,0,358.2295,0
284.2776,26.40749,1,-78.88889,0,358.3005,0
284.2801,26.40749,1,-78.88889,0,358.3746,0
284.2831,26.40749,1,-78.88889,0,358.4638,0
284.2857,26.40749,1,-78.88889,0,358.5406,0
284.2883,26.40749,1,-78.88889,0,358.6193,0
284.2912,26.40749,1,-78.88889,0,358.7069,0
284.2945,26.40749,1,-78.88889,0,358.8069,0
284.2973,26.40749,1,-78.88889,0,358.8885,0
284.2999,26.40749,1,-78.88889,0,358.9665,0
284.3026,26.40749,1,-78.88889,0,359.0473,0
284.3054,26.40749,1,-78.88889,0,359.1317,0
284.308,26.40749,1,-78.88889,0,359.2122,0
284.3108,26.40749,1,-78.88889,0,359.2956,0
284.3142,26.40749,1,-78.88889,0,359.3973,0
284.3181,26.40749,1,-78.88889,0,359.5144,0
284.321,26.40749,1,-78.88889,0,359.5995,0
284.3239,26.40749,1,-78.88889,0,359.6893,0
284.3267,26.40749,1,-78.88889,0,359.7708,0
284.3293,26.40749,1,-78.88889,0,359.851,0
284.3318,26.40749,1,-78.88889,0,359.9253,0
284.3344,26.40749,1,-78.88889,0,0.000936,0
284.3369,26.40749,1,-78.88889,0,0.078984,0
284.3394,26.40749,1,-78.88889,0,0.153522,0
284.3427,26.40749,1,-78.88889,0,0.251283,0
284.3456,26.40749,1,-78.88889,0,0.339432,0
284.348,26.40749,1,-78.88889,0,0.41172,0
284.3506,26.40749,1,-78.88889,0,0.490383,0
284.3531,26.40749,1,-78.88889,0,0.563316,0
284.3559,26.40749,1,-78.88889,0,0.647208,0
284.3586,26.40749,1,-78.88889,0,0.729621,0
284.3612,26.40749,1,-78.88889,0,0.806391,0
284.3642,26.40749,1,-78.88889,0,0.896097,0
284.3673,26.40749,1,-78.88889,0,0.989868,0
284.37,26.40749,1,-78.88889,0,1.071726,0
284.3726,26.40749,1,-78.88889,0,1.148061,0
284.3749,26.40749,1,-78.88889,0,1.218336,0
284.3777,26.40749,1,-78.88889,0,1.300119,0
284.3802,26.40749,1,-78.88889,0,1.377912,0
284.3833,26.40749,1,-78.88889,0,1.469217,0
284.3862,26.40749,1,-78.88889,0,1.558143,0
284.3888,26.40749,1,-78.88889,0,1.634814,0
284.3919,26.40749,1,-78.88889,0,1.728618,0
284.3945,26.40749,1,-78.88889,0,1.804998,0
284.397,26.40749,1,-78.88889,0,1.880496,0
284.3996,26.40749,1,-78.88889,0,1.95954,0
284.4022,26.40749,1,-78.88889,0,2.037267,0
284.4052,26.40749,1,-78.88889,0,2.127804,0
284.4078,26.40749,1,-78.88889,0,2.205303,0
284.4105,26.40749,1,-78.88889,0,2.284578,0
284.4132,26.40749,1,-78.88889,0,2.367144,0
284.4167,26.40749,1,-78.88889,0,2.473491,0
284.4193,26.40749,1,-78.88889,0,2.549982,0
284.4249,26.40749,1,-78.88889,0,2.718906,0
284.4349,26.40749,1,-78.88889,0,3.018243,0
284.4377,26.40749,1,-78.88889,0,3.100909,0
284.4408,26.40749,1,-78.88889,0,3.194227,0
284.4436,26.40749,1,-78.88889,0,3.277594,0
284.4464,26.40749,1,-78.88889,0,3.363642,0
284.449,26.40749,1,-78.88889,0,3.441444,0
284.4516,26.40749,1,-78.88889,0,3.518154,0
284.4541,26.40749,1,-78.88889,0,3.594553,0
284.4566,26.40749,1,-78.88889,0,3.669409,0
284.4591,26.40749,1,-78.88889,0,3.744807,0
284.4625,26.40749,1,-78.88889,0,3.845947,0
284.4653,26.40749,1,-78.88889,0,3.9304,0
284.468,26.40749,1,-78.88889,0,4.009542,0
284.4705,26.40749,1,-78.88889,0,4.084381,0
284.4728,26.40749,1,-78.88889,0,4.155785,0
284.4755,26.40749,1,-78.88889,0,4.235228,0
284.4787,26.40749,1,-78.88889,0,4.331686,0
284.4818,26.40749,1,-78.88889,0,4.423961,0
284.4848,26.40749,1,-78.88889,0,4.514035,0
284.4881,26.40749,1,-78.88889,0,4.612616,0
284.4908,26.40749,1,-78.88889,0,4.694363,0
284.4933,26.40749,1,-78.88889,0,4.769119,0
284.4961,26.40749,1,-78.88889,0,4.853924,0
284.4987,26.40749,1,-78.88889,0,4.930211,0
284.5013,26.40749,1,-78.88889,0,5.009768,0
