time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
208.7762,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7788,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7815,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7842,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7869,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7894,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.792,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7946,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7973,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.7999,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8024,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8052,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8078,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8105,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8132,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8158,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8183,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.821,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8238,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8266,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8297,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8323,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.835,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8374,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8399,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8429,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8457,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8485,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8512,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8537,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8567,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8597,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8627,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8655,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8681,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8709,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8736,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8764,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8791,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8817,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8849,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.888,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8915,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8941,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8968,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.8994,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.902,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9051,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9076,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9101,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9127,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9151,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.918,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9205,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9232,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9258,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9284,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9313,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.934,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9366,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9393,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9418,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9445,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9475,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9501,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9532,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9559,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9587,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9615,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9644,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9674,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.97,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9727,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9755,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9781,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9807,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9835,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.986,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9887,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9913,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9939,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.9965,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
208.999,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0016,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0043,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0069,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0095,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.012,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0148,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0174,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0199,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0231,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0266,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0294,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0319,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0345,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0373,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0398,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0423,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0451,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0476,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0503,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0529,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0554,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0582,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0606,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0635,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0662,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0687,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0713,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0739,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0764,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0791,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0817,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0846,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0872,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0898,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0924,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0949,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.0976,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1003,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1029,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1058,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1084,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1112,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1139,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1165,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1192,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1219,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1246,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1275,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1302,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.133,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1357,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1383,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1415,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1451,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1488,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1515,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1543,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1571,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1597,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1623,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1652,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1678,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1704,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.173,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1757,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1782,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1807,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1836,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1862,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1888,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1912,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1937,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.1964,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.199,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2017,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2046,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2071,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2098,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2122,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2147,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2175,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2202,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2232,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.226,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2285,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2313,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2339,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2365,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2392,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2418,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2447,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2473,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2498,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2525,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2549,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2575,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2601,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.263,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2657,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2682,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.271,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2737,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2764,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2796,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2827,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2858,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2886,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2916,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2946,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.2974,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3002,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.303,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3057,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3088,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3113,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3141,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3188,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3242,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.327,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3297,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3323,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3349,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3375,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3401,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.343,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3456,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3485,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.351,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3536,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3563,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3588,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3614,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3641,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3668,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3695,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3721,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3746,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3773,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3798,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3827,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3856,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3885,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3911,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3937,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3965,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.3994,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4021,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4052,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4078,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4107,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4132,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4158,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4185,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4211,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4239,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4266,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4292,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4318,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4343,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4369,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4397,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4426,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4465,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4495,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4524,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4551,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.458,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4607,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4635,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4663,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4692,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4718,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4745,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4772,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4799,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4825,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4852,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4882,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4911,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4939,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.4965,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.499,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5018,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5047,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5072,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5098,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5123,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.515,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5176,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5202,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5263,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5334,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5361,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5387,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5411,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5439,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5466,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5492,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5518,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5544,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.557,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5596,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5621,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5651,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5676,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5702,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5728,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5752,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5779,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5806,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5836,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5864,-60.59251,1,-36.1694,-0.000001,244.9459,0.000006
209.5897,-60.59251,1,-36.1694,-0.000001,244.8464,0.000006
209.5939,-60.59251,1,-36.1694,-0.000001,244.7183,0.000006
209.5965,-60.59251,1,-36.1694,-0.000001,244.643,0.000006
209.5991,-60.59251,1,-36.1694,-0.000001,244.5645,0.000006
209.6016,-60.59251,1,-36.1694,0,244.4887,0.000003
209.6045,-60.59251,1,-36.1694,0,244.4015,0.000003
209.6076,-60.59251,1,-36.1694,0,244.3097,0.000003
209.611,-60.59251,1,-36.1694,0,244.2061,0.000003
209.6139,-60.59251,1,-36.1694,0,244.1192,0.000003
209.6166,-60.59251,1,-36.1694,0,244.0378,0.000003
209.6195,-60.59251,1,-36.1694,0,243.9521,0.000003
209.6222,-60.59251,1,-36.1694,0,243.8694,0
209.6252,-60.59251,1,-36.1694,0,243.7811,0
209.6279,-60.59251,1,-36.1694,0,243.6991,0
209.6304,-60.59251,1,-36.1694,0,243.6243,0
209.633,-60.59251,1,-36.1694,0,243.5465,0
209.6354,-60.59251,1,-36.1694,0,243.4736,0
209.6381,-60.59251,1,-36.1694,0,243.3939,0
209.6407,-60.59251,1,-36.1694,0,243.3148,-0.000001
209.6437,-60.59251,1,-36.1694,0,243.2268,-0.000001
209.6462,-60.59251,1,-36.1694,0,243.15,-0.000001
209.6489,-60.59251,1,-36.1694,0,243.0706,-0.000001
209.6515,-60.59251,1,-36.1694,0,242.993,-0.000001
209.6543,-60.59251,1,-36.1694,0,242.9093,-0.000001
209.6569,-60.59251,1,-36.1694,0,242.8286,-0.000001
209.6596,-60.59251,1,-36.1694,0,242.7485,-0.000001
209.6624,-60.59251,1,-36.1694,0,242.6646,-0.000001
209.6654,-60.59251,1,-36.1694,0,242.5751,-0.000001
209.6683,-60.59251,1,-36.1694,0,242.4869,-0.000001
209.6708,-60.59251,1,-36.1694,0,242.4122,-0.000001
209.6732,-60.59251,1,-36.1694,0,242.3407,-0.000001
209.6759,-60.59251,1,-36.1694,0,242.2603,-0.000001
209.6783,-60.59251,1,-36.1694,0,242.1889,-0.000001
209.6807,-60.59251,1,-36.1694,0,242.1153,0
209.6839,-60.59251,1,-36.1694,0,242.0195,0
209.6865,-60.59251,1,-36.1694,0,241.942,0
209.6891,-60.59251,1,-36.1694,0,241.8641,0
209.6916,-60.59251,1,-36.1694,0,241.7882,0
209.6942,-60.59251,1,-36.1694,0,241.7094,0
209.6973,-60.59251,1,-36.1694,0,241.6175,0
209.6998,-60.59251,1,-36.1694,0,241.5427,0
209.7025,-60.59251,1,-36.1694,0,241.4622,0
209.7054,-60.59251,1,-36.1694,0,241.3762,0
209.7079,-60.59251,1,-36.1694,0,241.2981,0
209.7107,-60.59251,1,-36.1694,0,241.2157,0
209.7133,-60.59251,1,-36.1694,0,241.1389,0
209.7159,-60.59251,1,-36.1694,0,241.0604,0
209.7185,-60.59251,1,-36.1694,0,240.9807,0
209.7211,-60.59251,1,-36.1694,0,240.9045,0
209.724,-60.59251,1,-36.1694,0,240.8155,0
209.7269,-60.59251,1,-36.1694,0,240.7296,0
209.7305,-60.59251,1,-36.1694,0,240.6225,0
209.7334,-60.59251,1,-36.1694,0,240.5361,0
209.7359,-60.59251,1,-36.1694,0,240.4592,0
209.7387,-60.59251,1,-36.1694,0,240.3769,0
209.7412,-60.59251,1,-36.1694,0,240.3017,0
209.7446,-60.59251,1,-36.1694,0,240.1999,0
209.7473,-60.59251,1,-36.1694,0,240.1175,0
209.7498,-60.59251,1,-36.1694,0,240.0436,0
209.7524,-60.59251,1,-36.1694,0,239.9648,0
209.7549,-60.59251,1,-36.1694,0,239.8903,0
209.7576,-60.59251,1,-36.1694,0,239.8077,0
209.7602,-60.59251,1,-36.1694,0,239.7305,0
209.763,-60.59251,1,-36.1694,0,239.647,0
209.7656,-60.59251,1,-36.1694,0,239.5679,0
209.7682,-60.59251,1,-36.1694,0,239.4921,0
209.7708,-60.59251,1,-36.1694,0,239.4113,0
209.7738,-60.59251,1,-36.1694,0,239.3218,0
209.7764,-60.59251,1,-36.1694,0,239.2452,0
209.779,-60.59251,1,-36.1694,0,239.1657,0
209.7816,-60.59251,1,-36.1694,0,239.0879,0
209.7846,-60.59251,1,-36.1694,0,238.9977,0
209.7875,-60.59251,1,-36.1694,0,238.9107,0
209.7903,-60.59251,1,-36.1694,0,238.828,0
209.7932,-60.59251,1,-36.1694,0,238.7405,0
209.7957,-60.59251,1,-36.1694,0,238.6642,0
209.7982,-60.59251,1,-36.1694,0,238.5892,0
209.8009,-60.59251,1,-36.1694,0,238.5105,0
209.8039,-60.59251,1,-36.1694,0,238.4195,0
209.8068,-60.59251,1,-36.1694,0,238.334,0
209.8093,-60.59251,1,-36.1694,0,238.2586,0
209.8119,-60.59251,1,-36.1694,0,238.1809,0
209.8146,-60.59251,1,-36.1694,0,238.1001,0
209.8173,-60.59251,1,-36.1694,0,238.0178,0
209.8203,-60.59251,1,-36.1694,0,237.9286,0
209.8232,-60.59251,1,-36.1694,0,237.8408,0
209.8259,-60.59251,1,-36.1694,0,237.7607,0
209.8286,-60.59251,1,-36.1694,0,237.6796,0
209.8313,-60.59251,1,-36.1694,0,237.5992,0
209.8341,-60.59251,1,-36.1694,0,237.5136,0
209.8368,-60.59251,1,-36.1694,0,237.4335,0
209.8392,-60.59251,1,-36.1694,0,237.3599,0
209.8419,-60.59251,1,-36.1694,0,237.2811,0
209.8446,-60.59251,1,-36.1694,0,237.1993,0
209.8474,-60.59251,1,-36.1694,0,237.1157,0
209.8508,-60.59251,1,-36.1694,0,237.0136,0
209.8536,-60.59251,1,-36.1694,0,236.9292,0
209.8563,-60.59251,1,-36.1694,0,236.8465,0
209.8589,-60.59251,1,-36.1694,0,236.7695,0
209.8618,-60.59251,1,-36.1694,0,236.6826,0
209.8647,-60.59251,1,-36.1694,0,236.5954,0
209.8672,-60.59251,1,-36.1694,0,236.5208,0
209.8699,-60.59251,1,-36.1694,0,236.4387,0
209.8725,-60.59251,1,-36.1694,0,236.3633,0
209.875,-60.59251,1,-36.1694,0,236.2857,0
209.8782,-60.59251,1,-36.1694,0,236.1913,0
209.8808,-60.59251,1,-36.1694,0,236.1142,0
209.8837,-60.59251,1,-36.1694,0,236.0254,0
209.8863,-60.59251,1,-36.1694,0,235.9485,0
209.8889,-60.59251,1,-36.1694,0,235.8685,0
209.8918,-60.59251,1,-36.1694,0,235.7822,0
209.8944,-60.59251,1,-36.1694,0,235.705,0
209.8972,-60.59251,1,-36.1694,0,235.6194,0
209.8998,-60.59251,1,-36.1694,0,235.5423,0
209.9024,-60.59251,1,-36.1694,0,235.4646,0
209.9055,-60.59251,1,-36.1694,0,235.3708,0
209.9082,-60.59251,1,-36.1694,0,235.2916,0
209.9108,-60.59251,1,-36.1694,0,235.2113,0
209.9135,-60.59251,1,-36.1694,0,235.133,0
209.9161,-60.59251,1,-36.1694,0,235.0536,0
209.919,-60.59251,1,-36.1694,0,234.9663,0
209.9221,-60.59251,1,-36.1694,0,234.8739,0
209.9251,-60.59251,1,-36.1694,0,234.7841,0
209.9277,-60.59251,1,-36.1694,0,234.706,0
209.9302,-60.59251,1,-36.1694,0,234.6294,0
209.9329,-60.59251,1,-36.1694,0,234.5502,0
209.9355,-60.59251,1,-36.1694,0,234.4728,0
