time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.4994,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.5021,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.50497,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.50777,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.51061,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.51312,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.51575,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.51853,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.52104,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.5238,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.52632,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.52899,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.53167,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.53452,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.53796,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.5409,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.5439,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.54646,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.54921,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.55205,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.55467,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.55734,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.56004,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.56293,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.5657,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.56831,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.57101,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.57373,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.57626,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.57928,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.58411,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.58956,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.59225,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.59499,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.59752,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.60018,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.60287,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.60551,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.60813,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.61069,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.61331,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.61581,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.61827,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.6208,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.62367,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.62624,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.62881,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.63134,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.6339,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.63644,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.63922,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.64178,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.64443,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.64708,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.6496,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.65205,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.65494,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.65827,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.66105,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.66387,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.66637,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.6691,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.67153,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.67407,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.6767,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.67919,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.68213,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.68491,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.68745,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.69005,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.69248,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.69519,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.69782,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.70064,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.70338,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.70585,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.70824,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.7108,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.71336,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.71582,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.71848,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.72101,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.7239,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.72649,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.72917,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.73212,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.73459,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.73714,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.7398,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.7423,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.74523,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.74779,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.75031,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.75297,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.7554,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.75796,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.76072,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.76349,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.76623,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.76872,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.77124,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.77398,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.7765,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.77923,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.78172,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.78445,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.78702,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.78971,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.79308,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.79611,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.79879,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.80165,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.8046,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.80737,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.80995,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.81253,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.81525,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.81786,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.82055,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.82339,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.82597,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.8288,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.83144,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.83404,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.83671,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.8392,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.84198,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.84475,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.84721,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.85,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.85252,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.85513,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.85773,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.86016,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.86332,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.86584,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.8683,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.87099,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.87341,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.87592,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.87878,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.88128,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.88422,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.88672,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.88918,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.89185,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.89448,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.89708,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.89949,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.90199,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.90474,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.90726,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.9099,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.91248,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.91482,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.91729,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.91996,53.60026,1,-10.21009,0.000003,145.5125,0.000004
76.92371,53.60026,1,-10.21009,0.000003,145.6249,0.000004
76.92788,53.60026,1,-10.21009,0.000003,145.75,0.000004
76.93034,53.60026,1,-10.21009,0.000003,145.8239,0.000004
76.93295,53.60026,1,-10.21009,0.000003,145.9022,0.000004
76.93546,53.60026,1,-10.21009,0.000003,145.9773,0.000004
76.93791,53.60026,1,-10.21009,0.000003,146.051,0.000004
76.94062,53.60026,1,-10.21009,0.000001,146.1323,0.000002
76.94344,53.60026,1,-10.21009,0.000001,146.2168,0.000002
76.94612,53.60026,1,-10.21009,0.000001,146.2973,0.000002
76.94868,53.60026,1,-10.21009,0.000001,146.3741,0.000002
76.95116,53.60026,1,-10.21009,0.000001,146.4483,0.000002
76.95461,53.60026,1,-10.21009,0.000001,146.5521,0.000002
76.95787,53.60026,1,-10.21009,0.000001,146.6496,0.000002
76.96073,53.60026,1,-10.21009,0,146.7355,0
76.96348,53.60026,1,-10.21009,0,146.8178,0
76.96594,53.60026,1,-10.21009,0,146.8918,0
76.9688,53.60026,1,-10.21009,0,146.9774,0
76.97133,53.60026,1,-10.21009,0,147.0535,0
76.97387,53.60026,1,-10.21009,0,147.1296,0
76.97633,53.60026,1,-10.21009,0,147.2037,0
76.97888,53.60026,1,-10.21009,0,147.2799,0
76.98145,53.60026,1,-10.21009,0,147.357,-0.000001
76.98434,53.60026,1,-10.21009,0,147.4438,-0.000001
76.98731,53.60026,1,-10.21009,0,147.533,-0.000001
76.98995,53.60026,1,-10.21009,0,147.6121,-0.000001
76.99237,53.60026,1,-10.21009,0,147.6846,-0.000001
76.9949,53.60026,1,-10.21009,0,147.7605,-0.000001
76.99738,53.60026,1,-10.21009,0,147.8348,-0.000001
77.0001,53.60026,1,-10.21009,0,147.9165,-0.000001
77.00308,53.60026,1,-10.21009,0,148.0061,-0.000001
77.00546,53.60026,1,-10.21009,0,148.0771,-0.000001
77.00799,53.60026,1,-10.21009,0,148.1532,-0.000001
77.01061,53.60026,1,-10.21009,0,148.232,-0.000001
77.01328,53.60026,1,-10.21009,0,148.3121,-0.000001
77.01589,53.60026,1,-10.21009,0,148.3903,-0.000001
77.0185,53.60026,1,-10.21009,0,148.4687,-0.000001
77.02116,53.60026,1,-10.21009,0,148.5483,0
77.02428,53.60026,1,-10.21009,0,148.642,0
77.02666,53.60026,1,-10.21009,0,148.7132,0
77.02925,53.60026,1,-10.21009,0,148.7911,0
77.03178,53.60026,1,-10.21009,0,148.867,0
77.0344,53.60026,1,-10.21009,0,148.9457,0
77.037,53.60026,1,-10.21009,0,149.0238,0
77.03957,53.60026,1,-10.21009,0,149.1008,0
77.04221,53.60026,1,-10.21009,0,149.1797,0
77.0453,53.60026,1,-10.21009,0,149.2724,0
77.04789,53.60026,1,-10.21009,0,149.3503,0
77.05067,53.60026,1,-10.21009,0,149.4335,0
77.05335,53.60026,1,-10.21009,0,149.5141,0
77.05579,53.60026,1,-10.21009,0,149.5875,0
77.05888,53.60026,1,-10.21009,0,149.68,0
77.06145,53.60026,1,-10.21009,0,149.7573,0
77.06439,53.60026,1,-10.21009,0,149.8453,0
77.06688,53.60026,1,-10.21009,0,149.9199,0
77.06946,53.60026,1,-10.21009,0,149.9973,0
77.07214,53.60026,1,-10.21009,0,150.0777,0
77.07486,53.60026,1,-10.21009,0,150.1594,0
77.07835,53.60026,1,-10.21009,0,150.2642,0
77.08102,53.60026,1,-10.21009,0,150.3443,0
77.08404,53.60026,1,-10.21009,0,150.4346,0
77.08669,53.60026,1,-10.21009,0,150.5141,0
77.08916,53.60026,1,-10.21009,0,150.5884,0
77.09167,53.60026,1,-10.21009,0,150.6637,0
77.0941,53.60026,1,-10.21009,0,150.7365,0
77.09655,53.60026,1,-10.21009,0,150.8101,0
77.0993,53.60026,1,-10.21009,0,150.8924,0
77.10188,53.60026,1,-10.21009,0,150.9699,0
77.10489,53.60026,1,-10.21009,0,151.0601,0
77.10758,53.60026,1,-10.21009,0,151.1411,0
77.11026,53.60026,1,-10.21009,0,151.2215,0
77.11282,53.60026,1,-10.21009,0,151.2981,0
77.11517,53.60026,1,-10.21009,0,151.3687,0
77.11752,53.60026,1,-10.21009,0,151.4391,0
77.12026,53.60026,1,-10.21009,0,151.5214,0
77.12293,53.60026,1,-10.21009,0,151.6016,0
77.1253,53.60026,1,-10.21009,0,151.6725,0
77.12783,53.60026,1,-10.21009,0,151.7484,0
77.13026,53.60026,1,-10.21009,0,151.8216,0
77.13276,53.60026,1,-10.21009,0,151.8963,0
77.13579,53.60026,1,-10.21009,0,151.9872,0
77.13829,53.60026,1,-10.21009,0,152.0624,0
77.14096,53.60026,1,-10.21009,0,152.1423,0
77.14377,53.60026,1,-10.21009,0,152.2266,0
77.14619,53.60026,1,-10.21009,0,152.2992,0
77.14886,53.60026,1,-10.21009,0,152.3794,0
77.15134,53.60026,1,-10.21009,0,152.4539,0
77.154,53.60026,1,-10.21009,0,152.5337,0
77.15649,53.60026,1,-10.21009,0,152.6082,0
77.15889,53.60026,1,-10.21009,0,152.6803,0
77.16156,53.60026,1,-10.21009,0,152.7604,0
77.16454,53.60026,1,-10.21009,0,152.8497,0
77.16703,53.60026,1,-10.21009,0,152.9245,0
77.1696,53.60026,1,-10.21009,0,153.0016,0
77.17204,53.60026,1,-10.21009,0,153.0749,0
77.17458,53.60026,1,-10.21009,0,153.1509,0
77.17722,53.60026,1,-10.21009,0,153.2301,0
77.17986,53.60026,1,-10.21009,0,153.3094,0
77.18246,53.60026,1,-10.21009,0,153.3876,0
77.18542,53.60026,1,-10.21009,0,153.4761,0
77.18791,53.60026,1,-10.21009,0,153.5508,0
77.19057,53.60026,1,-10.21009,0,153.6305,0
77.19312,53.60026,1,-10.21009,0,153.7072,0
77.19634,53.60026,1,-10.21009,0,153.8039,0
77.19947,53.60026,1,-10.21009,0,153.8977,0
77.2021,53.60026,1,-10.21009,0,153.9767,0
77.205,53.60026,1,-10.21009,0,154.0636,0
77.20743,53.60026,1,-10.21009,0,154.1364,0
77.2102,53.60026,1,-10.21009,0,154.2196,0
77.21266,53.60026,1,-10.21009,0,154.2935,0
77.21517,53.60026,1,-10.21009,0,154.3687,0
77.21774,53.60026,1,-10.21009,0,154.4457,0
77.22017,53.60026,1,-10.21009,0,154.5186,0
77.22291,53.60026,1,-10.21009,0,154.6009,0
77.22558,53.60026,1,-10.21009,0,154.6809,0
77.228,53.60026,1,-10.21009,0,154.7537,0
77.23062,53.60026,1,-10.21009,0,154.8322,0
77.23307,53.60026,1,-10.21009,0,154.9058,0
77.23544,53.60026,1,-10.21009,0,154.9766,0
77.23805,53.60026,1,-10.21009,0,155.0551,0
77.24062,53.60026,1,-10.21009,0,155.1323,0
77.24341,53.60026,1,-10.21009,0,155.2158,0
77.24599,53.60026,1,-10.21009,0,155.2933,0
77.24854,53.60026,1,-10.21009,0,155.3696,0
77.25118,53.60026,1,-10.21009,0,155.4491,0
77.25369,53.60026,1,-10.21009,0,155.5244,0
77.25626,53.60026,1,-10.21009,0,155.6015,0
77.25889,53.60026,1,-10.21009,0,155.6803,0
77.26139,53.60026,1,-10.21009,0,155.7554,0
77.26421,53.60026,1,-10.21009,0,155.8399,0
77.26684,53.60026,1,-10.21009,0,155.9188,0
77.26949,53.60026,1,-10.21009,0,155.9983,0
77.27238,53.60026,1,-10.21009,0,156.0852,0
77.27499,53.60026,1,-10.21009,0,156.1634,0
77.27761,53.60026,1,-10.21009,0,156.2419,0
77.28046,53.60026,1,-10.21009,0,156.3274,0
77.28323,53.60026,1,-10.21009,0,156.4106,0
77.28595,53.60026,1,-10.21009,0,156.492,0
77.28857,53.60026,1,-10.21009,0,156.5705,0
77.29109,53.60026,1,-10.21009,0,156.6463,0
77.29369,53.60026,1,-10.21009,0,156.7243,0
77.29669,53.60026,1,-10.21009,0,156.8144,0
77.29971,53.60026,1,-10.21009,0,156.9046,0
77.30231,53.60026,1,-10.21009,0,156.9828,0
77.30506,53.60026,1,-10.21009,0,157.0654,0
77.30765,53.60026,1,-10.21009,0,157.143,0
77.31014,53.60026,1,-10.21009,0,157.218,0
77.31267,53.60026,1,-10.21009,0,157.2936,0
77.31552,53.60026,1,-10.21009,0,157.3792,0
77.318,53.60026,1,-10.21009,0,157.4535,0
77.32053,53.60026,1,-10.21009,0,157.5293,0
77.3234,53.60026,1,-10.21009,0,157.6156,0
77.32586,53.60026,1,-10.21009,0,157.6894,0
77.3287,53.60026,1,-10.21009,0,157.7746,0
77.33266,53.60026,1,-10.21009,0,157.8932,0
77.33614,53.60026,1,-10.21009,0,157.9978,0
77.33874,53.60026,1,-10.21009,0,158.0758,0
77.34171,53.60026,1,-10.21009,0,158.1646,0
77.34467,53.60026,1,-10.21009,0,158.2535,0
77.34715,53.60026,1,-10.21009,0,158.3279,0
77.34984,53.60026,1,-10.21009,0,158.4088,0
77.35239,53.60026,1,-10.21009,0,158.4854,0
77.35485,53.60026,1,-10.21009,0,158.5592,0
77.35747,53.60026,1,-10.21009,0,158.6375,0
77.36019,53.60026,1,-10.21009,0,158.7193,0
77.36384,53.60026,1,-10.21009,0,158.8286,0
77.3664,53.60026,1,-10.21009,0,158.9057,0
77.36913,53.60026,1,-10.21009,0,158.9875,0
77.3717,53.60026,1,-10.21009,0,159.0645,0
77.37434,53.60026,1,-10.21009,0,159.1438,0
77.37698,53.60026,1,-10.21009,0,159.2228,0
77.37946,53.60026,1,-10.21009,0,159.2972,0
77.38191,53.60026,1,-10.21009,0,159.3709,0
77.3849,53.60026,1,-10.21009,0,159.4604,0
77.38788,53.60026,1,-10.21009,0,159.5499,0
77.39066,53.60026,1,-10.21009,0,159.6336,0
77.39316,53.60026,1,-10.21009,0,159.7083,0
77.39873,53.60026,1,-10.21009,0,159.8753,0
77.40587,53.60026,1,-10.21009,0,160.0896,0
77.40858,53.60026,1,-10.21009,0,160.1711,0
77.41161,53.60026,1,-10.21009,0,160.2619,0
77.41407,53.60026,1,-10.21009,0,160.3357,0
77.4165,53.60026,1,-10.21009,0,160.4088,0
77.41914,53.60026,1,-10.21009,0,160.4879,0
77.42161,53.60026,1,-10.21009,0,160.5618,0
77.42439,53.60026,1,-10.21009,0,160.6454,0
77.42701,53.60026,1,-10.21009,0,160.7238,0
77.4295,53.60026,1,-10.21009,0,160.7988,0
77.43208,53.60026,1,-10.21009,0,160.876,0
77.4353,53.60026,1,-10.21009,0,160.9725,0
77.43774,53.60026,1,-10.21009,0,161.046,0
77.44038,53.60026,1,-10.21009,0,161.1248,0
77.44328,53.60026,1,-10.21009,0,161.2118,0
77.44581,53.60026,1,-10.21009,0,161.2879,0
77.44833,53.60026,1,-10.21009,0,161.3634,0
77.45122,53.60026,1,-10.21009,0,161.4502,0
77.4543,53.60026,1,-10.21009,0,161.5425,0
77.45679,53.60026,1,-10.21009,0,161.6173,0
77.46,53.60026,1,-10.21009,0,161.7136,0
77.46281,53.60026,1,-10.21009,0,161.7977,0
77.46533,53.60026,1,-10.21009,0,161.8735,0
77.46797,53.60026,1,-10.21009,0,161.9528,0
77.47047,53.60026,1,-10.21009,0,162.0275,0
77.47301,53.60026,1,-10.21009,0,162.104,0
77.47565,53.60026,1,-10.21009,0,162.1832,0
77.47815,53.60026,1,-10.21009,0,162.258,0
77.48099,53.60026,1,-10.21009,0,162.3433,0
77.48441,53.60026,1,-10.21009,0,162.446,0
77.4874,53.60026,1,-10.21009,0,162.5355,0
77.48995,53.60026,1,-10.21009,0,162.6122,0
77.4925,53.60026,1,-10.21009,0,162.6885,0
77.4953,53.60026,1,-10.21009,0,162.7727,0
77.49786,53.60026,1,-10.21009,0,162.8495,0
77.50037,53.60026,1,-10.21009,0,162.9249,0
77.50338,53.60026,1,-10.21009,0,163.015,0
77.50645,53.60026,1,-10.21009,0,163.1071,0
77.50912,53.60026,1,-10.21009,0,163.187,0
77.51161,53.60026,1,-10.21009,0,163.2618,0
77.51408,53.60026,1,-10.21009,0,163.3359,0
77.51685,53.60026,1,-10.21009,0,163.4192,0
77.51949,53.60026,1,-10.21009,0,163.4983,0
77.52224,53.60026,1,-10.21009,0,163.5808,0
77.52522,53.60026,1,-10.21009,0,163.6703,0
77.52769,53.60026,1,-10.21009,0,163.7442,0
77.53084,53.60026,1,-10.21009,0,163.8387,0
77.53339,53.60026,1,-10.21009,0,163.9153,0
77.53593,53.60026,1,-10.21009,0,163.9916,0
77.53848,53.60026,1,-10.21009,0,164.068,0
77.54106,53.60026,1,-10.21009,0,164.1453,0
77.54396,53.60026,1,-10.21009,0,164.2324,0
77.54651,53.60026,1,-10.21009,0,164.3089,0
77.54896,53.60026,1,-10.21009,0,164.3824,0
77.55162,53.60026,1,-10.21009,0,164.4622,0
77.55499,53.60026,1,-10.21009,0,164.5634,0
77.55763,53.60026,1,-10.21009,0,164.6425,0
77.56018,53.60026,1,-10.21009,0,164.719,0
77.56308,53.60026,1,-10.21009,0,164.8059,0
77.56567,53.60026,1,-10.21009,0,164.8837,0
77.56814,53.60026,1,-10.21009,0,164.9578,0
77.57117,53.60026,1,-10.21009,0,165.0488,0
77.57392,53.60026,1,-10.21009,0,165.1313,0
77.5764,53.60026,1,-10.21009,0,165.2057,0
77.57958,53.60026,1,-10.21009,0,165.3011,0
77.58209,53.60026,1,-10.21009,0,165.3763,0
77.58533,53.60026,1,-10.21009,0,165.4734,0
77.58782,53.60026,1,-10.21009,0,165.5483,0
77.59042,53.60026,1,-10.21009,0,165.6262,0
77.59332,53.60026,1,-10.21009,0,165.713,0
77.59579,53.60026,1,-10.21009,0,165.7874,0
77.59839,53.60026,1,-10.21009,0,165.8651,0
77.60117,53.60026,1,-10.21009,0,165.9485,0
77.60449,53.60026,1,-10.21009,0,166.0483,0
77.6071,53.60026,1,-10.21009,0,166.1267,0
77.6096,53.60026,1,-10.21009,0,166.2014,0
77.61213,53.60026,1,-10.21009,0,166.2775,0
77.61499,53.60026,1,-10.21009,0,166.3632,0
77.61747,53.60026,1,-10.21009,0,166.4377,0
77.62009,53.60026,1,-10.21009,0,166.5164,0
77.62288,53.60026,1,-10.21009,0,166.6,0
77.62562,53.60026,1,-10.21009,0,166.6822,0
77.62876,53.60026,1,-10.21009,0,166.7764,0
77.63139,53.60026,1,-10.21009,0,166.855,0
77.634,53.60026,1,-10.21009,0,166.9335,0
77.63647,53.60026,1,-10.21009,0,167.0079,0
77.63914,53.60026,1,-10.21009,0,167.0879,0
77.64173,53.60026,1,-10.21009,0,167.1654,0
77.64468,53.60026,1,-10.21009,0,167.2541,0
77.64724,53.60026,1,-10.21009,0,167.3308,0
77.65049,53.60026,1,-10.21009,0,167.4282,0
77.65308,53.60026,1,-10.21009,0,167.5058,0
77.65602,53.60026,1,-10.21009,0,167.5941,0
77.65853,53.60026,1,-10.21009,0,167.6695,0
77.66143,53.60026,1,-10.21009,0,167.7564,0
77.6642,53.60026,1,-10.21009,0,167.8395,0
77.66674,53.60026,1,-10.21009,0,167.9158,0
77.66934,53.60026,1,-10.21009,0,167.9939,0
77.67187,53.60026,1,-10.21009,0,168.0696,0
77.67546,53.60026,1,-10.21009,0,168.1774,0
77.67863,53.60026,1,-10.21009,0,168.2725,0
77.68139,53.60026,1,-10.21009,0,168.3553,0
77.6843,53.60026,1,-10.21009,0,168.4427,0
77.68681,53.60026,1,-10.21009,0,168.5177,0
77.68952,53.60026,1,-10.21009,0,168.5993,0
77.69215,53.60026,1,-10.21009,0,168.6782,0
77.69463,53.60026,1,-10.21009,0,168.7523,0
77.69725,53.60026,1,-10.21009,0,168.8309,0
77.70042,53.60026,1,-10.21009,0,168.9262,0
77.70325,53.60026,1,-10.21009,0,169.011,0
77.70584,53.60026,1,-10.21009,0,169.0887,0
77.70828,53.60026,1,-10.21009,0,169.162,0
77.71088,53.60026,1,-10.21009,0,169.2397,0
77.7133,53.60026,1,-10.21009,0,169.3126,0
77.71576,53.60026,1,-10.21009,0,169.3862,0
77.71833,53.60026,1,-10.21009,0,169.4636,0
77.72095,53.60026,1,-10.21009,0,169.542,0
77.72443,53.60026,1,-10.21009,0,169.6464,0
77.72695,53.60026,1,-10.21009,0,169.7221,0
77.72946,53.60026,1,-10.21009,0,169.7974,0
77.73207,53.60026,1,-10.21009,0,169.8756,0
77.73455,53.60026,1,-10.21009,0,169.9501,0
77.73727,53.60026,1,-10.21009,0,170.0317,0
77.73991,53.60026,1,-10.21009,0,170.1109,0
77.74243,53.60026,1,-10.21009,0,170.1866,0
77.74533,53.60026,1,-10.21009,0,170.2734,0
77.74836,53.60026,1,-10.21009,0,170.3644,0
77.75116,53.60026,1,-10.21009,0,170.4483,0
77.75362,53.60026,1,-10.21009,0,170.5222,0
77.75608,53.60026,1,-10.21009,0,170.5961,0
77.75861,53.60026,1,-10.21009,0,170.6717,0
77.76109,53.60026,1,-10.21009,0,170.7463,0
77.76385,53.60026,1,-10.21009,0,170.8293,0
77.76651,53.60026,1,-10.21009,0,170.9088,0
77.76898,53.60026,1,-10.21009,0,170.983,0
77.7721,53.60026,1,-10.21009,0,171.0767,0
77.77461,53.60026,1,-10.21009,0,171.1519,0
77.7771,53.60026,1,-10.21009,0,171.2267,0
77.77972,53.60026,1,-10.21009,0,171.3052,0
77.78245,53.60026,1,-10.21009,0,171.3869,0
77.78535,53.60026,1,-10.21009,0,171.474,0
77.78803,53.60026,1,-10.21009,0,171.5546,0
77.79074,53.60026,1,-10.21009,0,171.6359,0
77.79333,53.60026,1,-10.21009,0,171.7134,0
