time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
898.2452,-4.863699,1,-4.780109,0,25.34094,0
898.2479,-4.85464,1,-4.760981,0,25.34094,0
898.2507,-4.844664,1,-4.739913,0,25.34094,0
898.2533,-4.835937,1,-4.721485,0,25.34094,0
898.2559,-4.826888,1,-4.702377,0,25.34094,0
898.2585,-4.818037,1,-4.683688,0,25.34094,0
898.2611,-4.809282,1,-4.665202,0,25.34094,0
898.2642,-4.798505,1,-4.642444,0,25.34094,0
898.2668,-4.789802,1,-4.624066,0,25.34094,0
898.2695,-4.780675,1,-4.604794,0,25.34094,0
898.272,-4.771861,1,-4.586182,0,25.34094,0
898.2745,-4.763153,1,-4.567796,0,25.34094,0
898.2774,-4.753343,1,-4.547081,0,25.34094,0
898.2801,-4.744264,1,-4.52791,0,25.34094,0
898.2831,-4.733784,1,-4.50578,0,25.34094,0
898.2858,-4.724891,1,-4.487001,0,25.34094,0
898.2883,-4.716083,1,-4.468402,0,25.34094,0
898.291,-4.706838,1,-4.44888,0,25.34094,0
898.2938,-4.69728,1,-4.428699,0,25.34094,0
898.2964,-4.688163,1,-4.409446,0,25.34094,0
898.3022,-4.668449,1,-4.367819,0,25.34094,0
898.3104,-4.640553,1,-4.308913,0,25.34094,0
898.3131,-4.631185,1,-4.28913,0,25.34094,0
898.3156,-4.622523,1,-4.270841,0,25.34094,0
898.3183,-4.613375,1,-4.251523,0,25.34094,0
898.3209,-4.604613,1,-4.233022,0,25.34094,0
898.3239,-4.59419,1,-4.211011,0,25.34094,0
898.3265,-4.585172,1,-4.19197,0,25.34094,0
898.3291,-4.57642,1,-4.173489,0,25.34094,0
898.332,-4.566545,1,-4.152638,0,25.34094,0
898.3346,-4.557581,1,-4.133708,0,25.34094,0
898.3378,-4.557581,1,-4.133708,0,25.34094,0
898.342,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3454,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3478,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3503,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3528,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3555,-4.557581,1,-4.133708,0.000001,25.34094,0
898.358,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3607,-4.557581,1,-4.133708,0,25.34094,0
898.3635,-4.557581,1,-4.133708,0,25.34094,0
898.366,-4.557581,1,-4.133708,0,25.34094,0
898.3687,-4.557581,1,-4.133708,0,25.34094,0
898.3712,-4.557581,1,-4.133708,0,25.34094,0
898.3738,-4.557581,1,-4.133708,0,25.34094,0
898.3762,-4.557581,1,-4.133708,0,25.34094,0
898.3787,-4.557581,1,-4.133708,0,25.34094,0
898.3814,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3846,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3878,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3903,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3929,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3956,-4.557581,1,-4.133708,0.000001,25.34094,0
898.3984,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4009,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4037,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4061,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4088,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4112,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4138,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4164,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4189,-4.557581,1,-4.133708,0.000001,25.34094,0
898.4213,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4243,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4267,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4296,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.432,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4344,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4371,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4396,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4421,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4454,-4.557581,1,-4.133708,0.000001,25.34094,-0.000001
898.4484,-4.557581,1,-4.133708,0.000001,25.25023,-0.000001
898.4524,-4.557581,1,-4.133708,0.000001,25.13083,-0.000001
898.455,-4.557581,1,-4.133708,0.000001,25.05305,-0.000001
898.4578,-4.557581,1,-4.133708,0.000001,24.9708,-0.000001
898.4604,-4.557581,1,-4.133708,-0.000007,24.89009,-0.000009
898.4636,-4.557581,1,-4.133708,-0.000007,24.79672,-0.000009
898.4661,-4.557581,1,-4.133708,-0.000007,24.71978,-0.000009
898.4686,-4.557581,1,-4.133708,-0.000007,24.64378,-0.000009
898.4713,-4.557581,1,-4.133708,-0.000007,24.56434,-0.000009
898.474,-4.557581,1,-4.133708,-0.000007,24.48343,-0.000009
898.4767,-4.557581,1,-4.133708,-0.000007,24.4026,-0.000009
898.4794,-4.557581,1,-4.133708,-0.000007,24.32206,-0.000009
898.4821,-4.557581,1,-4.133708,-0.000003,24.24188,-0.000005
898.4852,-4.557581,1,-4.133708,-0.000003,24.14836,-0.000005
898.4878,-4.557581,1,-4.133708,-0.000003,24.06925,-0.000005
898.4905,-4.557581,1,-4.133708,-0.000003,23.98809,-0.000005
898.4932,-4.557581,1,-4.133708,-0.000003,23.90684,-0.000005
898.4958,-4.557581,1,-4.133708,-0.000003,23.82789,-0.000005
898.4986,-4.557581,1,-4.133708,-0.000003,23.74552,-0.000005
898.5011,-4.557581,1,-4.133707,-0.000006,23.67034,-0.000007
898.5043,-4.557581,1,-4.133707,-0.000006,23.5727,-0.000007
898.5078,-4.557581,1,-4.133707,-0.000006,23.46887,-0.000007
898.5105,-4.557581,1,-4.133707,-0.000006,23.38766,-0.000007
898.5133,-4.557581,1,-4.133707,-0.000006,23.30416,-0.000007
898.5159,-4.557581,1,-4.133707,-0.000006,23.22463,-0.000007
898.5189,-4.557581,1,-4.133707,-0.000006,23.13478,-0.000007
898.5215,-4.557581,1,-4.133707,-0.000001,23.05608,-0.000002
898.5246,-4.557581,1,-4.133707,-0.000001,22.96586,-0.000002
898.5273,-4.557581,1,-4.133707,-0.000001,22.88287,-0.000002
898.5299,-4.557581,1,-4.133707,-0.000001,22.80563,-0.000002
898.5326,-4.557581,1,-4.133707,-0.000001,22.72479,-0.000002
898.5356,-4.557581,1,-4.133707,-0.000001,22.63632,-0.000002
898.5381,-4.557581,1,-4.133707,-0.000001,22.5589,-0.000002
898.5409,-4.557581,1,-4.133706,-0.000001,22.4764,-0.000001
898.5438,-4.557581,1,-4.133706,-0.000001,22.38819,-0.000001
898.5464,-4.557581,1,-4.133706,-0.000001,22.30902,-0.000001
898.5492,-4.557581,1,-4.133706,-0.000001,22.22665,-0.000001
898.5518,-4.557581,1,-4.133706,-0.000001,22.14945,-0.000001
898.5545,-4.557581,1,-4.133706,-0.000001,22.06777,-0.000001
898.557,-4.557581,1,-4.133706,-0.000001,21.99232,-0.000001
898.5596,-4.557581,1,-4.133706,-0.000001,21.91534,-0.000001
898.5623,-4.557581,1,-4.133706,0.000002,21.83263,0.000003
898.5653,-4.557581,1,-4.133706,0.000002,21.74361,0.000003
898.5679,-4.557581,1,-4.133706,0.000002,21.66592,0.000003
898.5704,-4.557581,1,-4.133706,0.000002,21.5919,0.000003
898.5729,-4.557581,1,-4.133706,0.000002,21.51577,0.000003
898.5756,-4.557581,1,-4.133706,0.000002,21.43663,0.000003
898.5781,-4.557581,1,-4.133706,0.000002,21.36082,0.000003
898.5808,-4.557581,1,-4.133706,-0.000002,21.27863,-0.000001
898.5838,-4.557581,1,-4.133706,-0.000002,21.18829,-0.000001
898.5864,-4.557581,1,-4.133706,-0.000002,21.10945,-0.000001
898.5891,-4.557581,1,-4.133706,-0.000002,21.03028,-0.000001
898.5917,-4.557581,1,-4.133706,-0.000002,20.95334,-0.000001
898.5948,-4.557581,1,-4.133706,-0.000002,20.85958,-0.000001
898.5976,-4.557581,1,-4.133706,-0.000002,20.77451,-0.000001
898.6001,-4.557581,1,-4.133706,-0.000003,20.70023,-0.000003
898.6031,-4.557581,1,-4.133706,-0.000003,20.6104,-0.000003
898.6057,-4.557581,1,-4.133706,-0.000003,20.53424,-0.000003
898.6082,-4.557581,1,-4.133706,-0.000003,20.4574,-0.000003
898.611,-4.557581,1,-4.133706,-0.000003,20.37255,-0.000003
898.6135,-4.557581,1,-4.133706,-0.000003,20.29702,-0.000003
898.6163,-4.557581,1,-4.133706,-0.000003,20.21534,-0.000003
898.6188,-4.557581,1,-4.133706,-0.000003,20.13807,-0.000003
898.6214,-4.557581,1,-4.133706,0.000001,20.06083,0.000001
898.6246,-4.557581,1,-4.133706,0.000001,19.96606,0.000001
898.6271,-4.557581,1,-4.133706,0.000001,19.88903,0.000001
898.6297,-4.557581,1,-4.133706,0.000001,19.81164,0.000001
898.6324,-4.557581,1,-4.133706,0.000001,19.73224,0.000001
898.6349,-4.557581,1,-4.133706,0.000001,19.65702,0.000001
898.6375,-4.557581,1,-4.133706,0.000001,19.57755,0.000001
898.6405,-4.557581,1,-4.133706,-0.000002,19.48837,-0.000002
898.6443,-4.557581,1,-4.133706,-0.000002,19.37502,-0.000002
898.647,-4.557581,1,-4.133706,-0.000002,19.29355,-0.000002
898.6497,-4.557581,1,-4.133706,-0.000002,19.21414,-0.000002
898.6524,-4.557581,1,-4.133706,-0.000002,19.1303,-0.000002
898.6552,-4.557581,1,-4.133706,-0.000002,19.04717,-0.000002
898.6579,-4.557581,1,-4.133706,-0.000002,18.96648,-0.000002
898.6606,-4.557581,1,-4.133705,-0.000003,18.886,-0.000003
898.6635,-4.557581,1,-4.133705,-0.000003,18.79867,-0.000003
898.6663,-4.557581,1,-4.133705,-0.000003,18.71584,-0.000003
898.6688,-4.557581,1,-4.133705,-0.000003,18.63754,-0.000003
898.6715,-4.557581,1,-4.133705,-0.000003,18.55852,-0.000003
898.6741,-4.557581,1,-4.133705,-0.000003,18.48092,-0.000003
898.6766,-4.557581,1,-4.133705,-0.000003,18.40443,-0.000003
898.6793,-4.557581,1,-4.133705,-0.000003,18.32499,-0.000003
898.6819,-4.557581,1,-4.133705,0.000001,18.24715,0.000001
898.685,-4.557581,1,-4.133705,0.000001,18.15364,0.000001
898.6877,-4.557581,1,-4.133705,0.000001,18.07202,0.000001
898.6902,-4.557581,1,-4.133705,0.000001,17.99553,0.000001
898.6929,-4.557581,1,-4.133705,0.000001,17.91463,0.000001
898.6956,-4.557581,1,-4.133705,0.000001,17.83416,0.000001
898.6982,-4.557581,1,-4.133705,0.000001,17.75645,0.000001
898.701,-4.557581,1,-4.133705,0.000002,17.67083,0.000002
898.704,-4.557581,1,-4.133705,0.000002,17.58248,0.000002
898.7067,-4.557581,1,-4.133705,0.000002,17.50098,0.000002
898.7093,-4.557581,1,-4.133705,0.000002,17.42471,0.000002
898.7118,-4.557581,1,-4.133705,0.000002,17.34929,0.000002
898.7147,-4.557581,1,-4.133705,0.000002,17.26124,0.000002
898.7172,-4.557581,1,-4.133705,0.000002,17.18826,0.000002
898.7197,-4.557581,1,-4.133705,0.000002,17.11386,0.000002
898.7224,-4.557581,1,-4.133705,0,17.03328,0.000001
898.7252,-4.557581,1,-4.133705,0,16.94661,0.000001
898.7278,-4.557581,1,-4.133705,0,16.86779,0.000001
898.7305,-4.557581,1,-4.133705,0,16.7876,0.000001
898.7332,-4.557581,1,-4.133705,0,16.70654,0.000001
898.7358,-4.557581,1,-4.133705,0,16.62694,0.000001
898.7384,-4.557581,1,-4.133705,0,16.55113,0.000001
898.741,-4.557581,1,-4.133705,-0.000003,16.47423,-0.000003
898.7443,-4.557581,1,-4.133705,-0.000003,16.37549,-0.000003
898.7468,-4.557581,1,-4.133705,-0.000003,16.29754,-0.000003
898.7495,-4.557581,1,-4.133705,-0.000003,16.21935,-0.000003
898.752,-4.557581,1,-4.133705,-0.000003,16.14372,-0.000003
898.7545,-4.557581,1,-4.133705,-0.000003,16.06722,-0.000003
898.7571,-4.557581,1,-4.133705,-0.000003,15.98803,-0.000003
898.7599,-4.557581,1,-4.133705,-0.000003,15.906,-0.000003
898.7632,-4.557581,1,-4.133705,0,15.80554,-0.000001
898.7662,-4.557581,1,-4.133705,0,15.71637,-0.000001
898.7689,-4.557581,1,-4.133705,0,15.63541,-0.000001
898.7715,-4.557581,1,-4.133705,0,15.5587,-0.000001
898.7745,-4.557581,1,-4.133705,0,15.46914,-0.000001
898.7772,-4.557581,1,-4.133705,0,15.38809,-0.000001
898.7797,-4.557581,1,-4.133705,0,15.3107,-0.000001
898.7823,-4.557581,1,-4.133705,-0.000006,15.23474,-0.000007
898.7855,-4.557581,1,-4.133705,-0.000006,15.1368,-0.000007
898.7881,-4.557581,1,-4.133705,-0.000006,15.06113,-0.000006
898.7908,-4.557581,1,-4.133705,-0.000006,14.97811,-0.000006
898.7935,-4.557581,1,-4.133705,-0.000006,14.8991,-0.000006
898.796,-4.557581,1,-4.133705,-0.000006,14.82216,-0.000006
898.7987,-4.557581,1,-4.133705,-0.000006,14.74219,-0.000006
898.8013,-4.557581,1,-4.133705,0,14.6644,0
898.8043,-4.557581,1,-4.133705,0,14.57258,0
898.8069,-4.557581,1,-4.133705,0,14.4967,0
898.8094,-4.557581,1,-4.133705,0,14.42168,0
898.8121,-4.557581,1,-4.133705,0,14.34002,0
898.8148,-4.557581,1,-4.133705,0,14.25981,0
898.8174,-4.557581,1,-4.133705,0,14.18059,0
898.8202,-4.557581,1,-4.133704,-0.000005,14.098,-0.000005
898.8232,-4.557581,1,-4.133704,-0.000005,14.00747,-0.000005
898.8259,-4.557581,1,-4.133704,-0.000005,13.92756,-0.000005
898.8284,-4.557581,1,-4.133704,-0.000005,13.8514,-0.000005
898.8311,-4.557581,1,-4.133704,-0.000005,13.76863,-0.000005
898.8339,-4.557581,1,-4.133704,-0.000005,13.686,-0.000005
898.8365,-4.557581,1,-4.133704,-0.000005,13.60839,-0.000005
898.8394,-4.557581,1,-4.133704,-0.000005,13.52048,-0.000005
898.8418,-4.557581,1,-4.133704,-0.000002,13.44855,-0.000003
898.8448,-4.557581,1,-4.133704,-0.000002,13.36011,-0.000003
898.8475,-4.557581,1,-4.133704,-0.000002,13.2792,-0.000003
898.8503,-4.557581,1,-4.133704,-0.000002,13.19329,-0.000003
898.853,-4.557581,1,-4.133704,-0.000002,13.11325,-0.000003
898.8556,-4.557581,1,-4.133704,-0.000002,13.03581,-0.000003
898.8581,-4.557581,1,-4.133704,-0.000002,12.95933,-0.000003
898.8607,-4.557581,1,-4.133704,0.000003,12.8807,0.000001
898.8638,-4.557581,1,-4.133704,0.000003,12.78886,0.000001
898.8666,-4.557581,1,-4.133704,0.000003,12.70641,0.000001
898.8693,-4.557581,1,-4.133704,0.000003,12.62584,0.000001
898.8719,-4.557581,1,-4.133704,0.000003,12.54655,0.000001
898.8747,-4.557581,1,-4.133704,0.000003,12.462,0.000001
898.8774,-4.557581,1,-4.133704,0.000003,12.38191,0.000001
898.8803,-4.557581,1,-4.133704,-0.000002,12.29299,-0.000001
898.8835,-4.557581,1,-4.133704,-0.000002,12.19637,-0.000001
898.8862,-4.557581,1,-4.133704,-0.000002,12.11844,-0.000001
898.8893,-4.557581,1,-4.133704,-0.000002,12.0218,-0.000001
898.8919,-4.557581,1,-4.133704,-0.000002,11.94485,-0.000001
898.8947,-4.557581,1,-4.133704,-0.000002,11.86107,-0.000001
898.8979,-4.557581,1,-4.133704,-0.000002,11.76534,-0.000001
898.9009,-4.557581,1,-4.133704,0,11.67511,0.000001
898.9041,-4.557581,1,-4.133704,0,11.58084,0.000001
898.9066,-4.557581,1,-4.133704,0,11.50529,0.000001
898.9094,-4.557581,1,-4.133704,0,11.42199,0.000001
898.9121,-4.557581,1,-4.133704,0,11.33983,0.000001
898.9153,-4.557581,1,-4.133704,0,11.24394,0.000001
898.9179,-4.557581,1,-4.133704,0,11.16616,0.000001
898.9202,-4.557581,1,-4.133703,-0.000006,11.09566,-0.000005
898.9232,-4.557581,1,-4.133703,-0.000006,11.00734,-0.000005
898.926,-4.557581,1,-4.133703,-0.000006,10.92486,-0.000005
898.9287,-4.557581,1,-4.133703,-0.000006,10.84194,-0.000005
898.9313,-4.557581,1,-4.133703,-0.000006,10.76268,-0.000005
898.9341,-4.557581,1,-4.133703,-0.000006,10.67993,-0.000005
898.9373,-4.557581,1,-4.133703,-0.000006,10.58578,-0.000005
898.9398,-4.557581,1,-4.133703,-0.000006,10.50791,-0.000005
898.9424,-4.557581,1,-4.133703,0.000002,10.43008,0
898.9454,-4.557581,1,-4.133703,0.000002,10.34075,0
898.9479,-4.557581,1,-4.133703,0.000002,10.26528,0
898.9506,-4.557581,1,-4.133703,0.000002,10.18581,0
898.9531,-4.557581,1,-4.133703,0.000002,10.11042,0
898.9557,-4.557581,1,-4.133703,0.000002,10.03075,0
898.9585,-4.557581,1,-4.133703,0.000002,9.94885,0
898.9614,-4.557581,1,-4.133703,0.000002,9.86135,0.000001
898.9644,-4.557581,1,-4.133703,0.000002,9.770509,0.000001
898.967,-4.557581,1,-4.133703,0.000002,9.694345,0.000001
898.9697,-4.557581,1,-4.133703,0.000002,9.612312,0.000001
898.9726,-4.557581,1,-4.133703,0.000002,9.524777,0.000001
898.9752,-4.557581,1,-4.133703,0.000002,9.446557,0.000001
898.9778,-4.557581,1,-4.133703,0.000002,9.367411,0.000001
898.9803,-4.557581,1,-4.133703,-0.000002,9.292343,-0.000002
898.9832,-4.557581,1,-4.133703,-0.000002,9.208313,-0.000002
898.9864,-4.557581,1,-4.133703,-0.000002,9.110833,-0.000002
898.9888,-4.557581,1,-4.133703,-0.000002,9.037776,-0.000002
898.9914,-4.557581,1,-4.133703,-0.000002,8.960746,-0.000002
898.9939,-4.557581,1,-4.133703,-0.000002,8.8861,-0.000002
898.9963,-4.557581,1,-4.133703,-0.000002,8.812071,-0.000002
898.9995,-4.557581,1,-4.133703,-0.000002,8.719819,-0.000002
899.002,-4.557581,1,-4.133703,-0.000003,8.641912,-0.000003
899.005,-4.557581,1,-4.133703,-0.000003,8.552388,-0.000003
899.0076,-4.557581,1,-4.133703,-0.000003,8.476357,-0.000003
899.0106,-4.557581,1,-4.133703,-0.000003,8.384151,-0.000003
899.0132,-4.557581,1,-4.133703,-0.000003,8.306376,-0.000003
899.0166,-4.557581,1,-4.133703,-0.000003,8.205207,-0.000003
899.0196,-4.557581,1,-4.133703,-0.000003,8.115553,-0.000003
899.0222,-4.557581,1,-4.133703,0.000001,8.03611,0.000001
899.0253,-4.557581,1,-4.133703,0.000001,7.945177,0.000001
899.028,-4.557581,1,-4.133703,0.000001,7.864759,0
899.0305,-4.557581,1,-4.133703,0.000001,7.787317,0
899.034,-4.557581,1,-4.133703,0.000001,7.683328,0
899.0366,-4.557581,1,-4.133703,0.000001,7.605847,0
899.039,-4.557581,1,-4.133703,0.000001,7.532059,0
899.0417,-4.557581,1,-4.133703,0.000001,7.451431,0.000001
899.0447,-4.557581,1,-4.133703,0.000001,7.36331,0.000001
899.0473,-4.557581,1,-4.133703,0.000001,7.284041,0.000001
899.0499,-4.557581,1,-4.133703,0.000001,7.206797,0.000001
899.0525,-4.557581,1,-4.133703,0.000001,7.128644,0.000001
899.0552,-4.557581,1,-4.133703,0.000001,7.047827,0.000001
899.0582,-4.557581,1,-4.133703,0.000001,6.956027,0.000001
899.0612,-4.557581,1,-4.133703,-0.000002,6.868604,-0.000002
899.0641,-4.557581,1,-4.133703,-0.000002,6.779855,-0.000002
899.0667,-4.557581,1,-4.133703,-0.000002,6.70148,-0.000002
899.0695,-4.557581,1,-4.133703,-0.000002,6.616992,-0.000002
899.0721,-4.557581,1,-4.133703,-0.000002,6.539724,-0.000002
899.0749,-4.557581,1,-4.133703,-0.000002,6.455922,-0.000002
899.0776,-4.557581,1,-4.133703,-0.000002,6.376428,-0.000002
899.0804,-4.557581,1,-4.133703,0,6.289043,0
899.084,-4.557581,1,-4.133703,0,6.182544,0
899.0866,-4.557581,1,-4.133703,0,6.104577,0
899.0894,-4.557581,1,-4.133703,0,6.019911,0
899.092,-4.557581,1,-4.133703,0,5.94387,0
899.0945,-4.557581,1,-4.133703,0,5.866238,0
899.0972,-4.557581,1,-4.133703,0,5.78672,0
899.0998,-4.557581,1,-4.133703,0,5.709873,0
899.1024,-4.557581,1,-4.133703,0.000001,5.630172,0
899.106,-4.557581,1,-4.133703,0.000001,5.522667,0
899.1085,-4.557581,1,-4.133703,0.000001,5.44767,0
899.1111,-4.557581,1,-4.133703,0.000001,5.368128,0
899.1137,-4.557581,1,-4.133703,0.000001,5.291484,0
899.1164,-4.557581,1,-4.133703,0.000001,5.211054,0
899.1193,-4.557581,1,-4.133703,0.000001,5.125419,0
899.1218,-4.557581,1,-4.133703,0,5.048487,0
899.1248,-4.557581,1,-4.133703,0,4.960062,0
899.1273,-4.557581,1,-4.133703,0,4.883859,0
899.1305,-4.557581,1,-4.133703,0,4.788038,0
899.1329,-4.557581,1,-4.133703,0,4.714404,0
899.1359,-4.557581,1,-4.133703,0,4.626975,0
899.1392,-4.557581,1,-4.133703,0,4.525461,0
899.1419,-4.557581,1,-4.133703,0,4.445554,0
899.1454,-4.557581,1,-4.133703,0,4.341783,0
899.1481,-4.557581,1,-4.133703,0,4.261308,0
899.1508,-4.557581,1,-4.133703,0,4.180107,0
899.1538,-4.557581,1,-4.133703,0,4.087738,0
899.1564,-4.557581,1,-4.133703,0,4.010604,0
899.1591,-4.557581,1,-4.133703,0,3.931491,0
899.1616,-4.557581,1,-4.133703,0,3.854695,0
899.1647,-4.557581,1,-4.133703,0,3.761763,0
899.1672,-4.557581,1,-4.133703,0,3.685557,0
899.1698,-4.557581,1,-4.133703,0,3.608964,0
899.1726,-4.557581,1,-4.133703,0,3.524484,0
899.1752,-4.557581,1,-4.133703,0,3.447672,0
899.1793,-4.557581,1,-4.133703,0,3.323475,0
899.1818,-4.557581,1,-4.133703,0.000001,3.249714,0
899.1849,-4.557581,1,-4.133703,0.000001,3.154653,0
899.1876,-4.557581,1,-4.133703,0.000001,3.073272,0
899.1901,-4.557581,1,-4.133703,0.000001,2.99832,0
899.1928,-4.557581,1,-4.133703,0.000001,2.918874,0
899.196,-4.557581,1,-4.133703,0.000001,2.820786,0
899.1988,-4.557581,1,-4.133703,0.000001,2.739225,0
899.2022,-4.557581,1,-4.133703,-0.000002,2.635902,-0.000003
899.2053,-4.557581,1,-4.133703,-0.000002,2.542395,-0.000003
899.2081,-4.557581,1,-4.133703,-0.000002,2.458524,-0.000003
899.2109,-4.557581,1,-4.133703,-0.000002,2.375799,-0.000003
899.2139,-4.557581,1,-4.133703,-0.000002,2.285592,-0.000003
899.2164,-4.557581,1,-4.133703,-0.000002,2.209014,-0.000003
899.2191,-4.557581,1,-4.133703,-0.000002,2.131749,-0.000003
899.2216,-4.557581,1,-4.133703,0,2.05392,0
899.2248,-4.557581,1,-4.133703,0,1.958517,0
899.228,-4.557581,1,-4.133703,0,1.86312,0
899.2305,-4.557581,1,-4.133703,0,1.786743,0
899.2331,-4.557581,1,-4.133703,0,1.710285,0
899.2357,-4.557581,1,-4.133703,0,1.632126,0
899.2382,-4.557581,1,-4.133703,0,1.556096,0
899.2411,-4.557581,1,-4.133703,-0.000002,1.470584,-0.000002
899.2443,-4.557581,1,-4.133703,-0.000002,1.374701,-0.000002
899.2471,-4.557581,1,-4.133703,-0.000002,1.290767,-0.000002
899.2503,-4.557581,1,-4.133703,-0.000002,1.193957,-0.000002
899.2529,-4.557581,1,-4.133703,-0.000002,1.117316,-0.000002
899.2557,-4.557581,1,-4.133703,-0.000002,1.032863,-0.000002
899.2583,-4.557581,1,-4.133703,-0.000002,0.953303,-0.000002
899.2609,-4.557581,1,-4.133703,-0.000004,0.876845,-0.000001
899.264,-4.557581,1,-4.133703,-0.000004,0.782639,-0.000001
899.2666,-4.557581,1,-4.133703,-0.000004,0.704831,-0.000001
899.2697,-4.557581,1,-4.133703,-0.000004,0.610913,-0.000001
899.2739,-4.557581,1,-4.133703,-0.000004,0.48713,-0.000001
899.2767,-4.557581,1,-4.133703,-0.000004,0.401978,-0.000001
899.2793,-4.557581,1,-4.133703,-0.000004,0.323711,-0.000001
899.282,-4.557581,1,-4.133703,0.000001,0.241856,0.000001
899.2852,-4.557581,1,-4.133703,0.000001,0.148733,0.000001
899.2877,-4.557581,1,-4.133703,0.000001,0.072839,0.000001
899.2903,-4.557581,1,-4.133703,0.000001,359.9941,0.000001
899.2928,-4.557581,1,-4.133703,0.000001,359.9176,0.000001
899.2953,-4.557581,1,-4.133703,0.000001,359.8432,0.000001
899.2985,-4.557581,1,-4.133703,0.000001,359.748,0.000001
899.3013,-4.557581,1,-4.133703,0.000002,359.6639,0
899.3043,-4.557581,1,-4.133703,0.000002,359.573,0
899.3069,-4.557581,1,-4.133703,0.000002,359.497,0
899.3093,-4.557581,1,-4.133703,0.000002,359.4222,0
899.312,-4.557581,1,-4.133703,0.000002,359.3441,0
899.3146,-4.557581,1,-4.133703,0.000002,359.2635,0
899.3176,-4.557581,1,-4.133703,0.000002,359.1746,0
899.3203,-4.557581,1,-4.133703,0,359.0947,0
899.3239,-4.557581,1,-4.133703,0,358.9855,0
899.3267,-4.557581,1,-4.133703,0,358.9027,0
899.3293,-4.557581,1,-4.133703,0,358.8217,0
899.332,-4.557581,1,-4.133703,0,358.7434,0
899.3345,-4.557581,1,-4.133703,0,358.6666,0
899.3374,-4.557581,1,-4.133703,0,358.5808,0
899.34,-4.557581,1,-4.133703,0.000001,358.5017,0
899.3429,-4.557581,1,-4.133703,0.000001,358.4165,0
899.3462,-4.557581,1,-4.133703,0.000001,358.3178,0
899.3487,-4.557581,1,-4.133703,0.000001,358.2422,0
899.3512,-4.557581,1,-4.133703,0.000001,358.1666,0
899.3539,-4.557581,1,-4.133703,0.000001,358.0848,0
899.3564,-4.557581,1,-4.133703,0.000001,358.0093,0
899.3593,-4.557581,1,-4.133703,0.000001,357.9239,0
899.3618,-4.557581,1,-4.133703,0,357.8476,0
899.3649,-4.557581,1,-4.133703,0,357.7572,0
899.3676,-4.557581,1,-4.133703,0,357.6753,0
899.3708,-4.557581,1,-4.133703,0,357.5782,0
899.3734,-4.557581,1,-4.133703,0,357.5002,0
899.3761,-4.557581,1,-4.133703,0,357.4205,0
899.3787,-4.557581,1,-4.133703,0,357.3435,0
899.3815,-4.557581,1,-4.133703,0,357.2585,0
899.3845,-4.557581,1,-4.133703,0,357.1688,0
899.3871,-4.557581,1,-4.133703,0,357.0888,0
899.3899,-4.557581,1,-4.133703,0,357.0056,0
899.3945,-4.557581,1,-4.133703,0,356.8675,0
899.3972,-4.557581,1,-4.133703,0,356.7887,0
899.3998,-4.557581,1,-4.133703,0,356.7101,0
899.4025,-4.557581,1,-4.133703,0,356.6266,0
899.4056,-4.557581,1,-4.133703,0,356.5332,0
899.4086,-4.557581,1,-4.133703,0,356.4456,0
899.4111,-4.557581,1,-4.133703,0,356.3697,0
899.4136,-4.557581,1,-4.133703,0,356.2954,0
899.4164,-4.557581,1,-4.133703,0,356.2112,0
899.4197,-4.557581,1,-4.133703,0,356.113,0
899.4226,-4.557581,1,-4.133703,0,356.0253,0
899.4255,-4.557581,1,-4.133703,0,355.9387,0
899.4282,-4.557581,1,-4.133703,0,355.8573,0
899.4308,-4.557581,1,-4.133703,0,355.7769,0
899.4335,-4.557581,1,-4.133703,0,355.6969,0
899.4366,-4.557581,1,-4.133703,0,355.6031,0
899.4393,-4.557581,1,-4.133703,0,355.5243,0
