time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
471.4051,-47.66669,1,-37.23679,0,181.605,0
471.4085,-47.66669,1,-37.23679,0,181.7083,0
471.4111,-47.66669,1,-37.23679,0,181.7848,0
471.4138,-47.66669,1,-37.23679,0,181.8658,0
471.4164,-47.66669,1,-37.23679,0,181.9442,0
471.4189,-47.66669,1,-37.23679,0,182.0182,0
471.4214,-47.66669,1,-37.23679,0,182.0947,0
471.4245,-47.66669,1,-37.23679,0,182.186,0
471.427,-47.66669,1,-37.23679,0,182.2611,0
471.4302,-47.66669,1,-37.23679,0,182.3579,0
471.4327,-47.66669,1,-37.23679,0,182.4345,0
471.4355,-47.66669,1,-37.23679,0,182.519,0
471.4383,-47.66669,1,-37.23679,0,182.6013,0
471.4409,-47.66669,1,-37.23679,0,182.6777,0
471.4438,-47.66669,1,-37.23679,0,182.7676,0
471.4463,-47.66669,1,-37.23679,0,182.8413,0
471.4488,-47.66669,1,-37.23679,0,182.9148,0
471.4516,-47.66669,1,-37.23679,0,183.0004,0
471.4548,-47.66669,1,-37.23679,0,183.0958,0
471.4577,-47.66669,1,-37.23679,0,183.1842,0
471.4604,-47.66669,1,-37.23679,0,183.264,0
471.4634,-47.66669,1,-37.23679,0,183.3551,0
471.4662,-47.66669,1,-37.23679,0,183.4397,0
471.4689,-47.66669,1,-37.23679,0,183.5201,0
471.4717,-47.66669,1,-37.23679,0,183.6025,0
471.4743,-47.66669,1,-37.23679,0,183.6815,0
471.4767,-47.66669,1,-37.23679,0,183.753,0
471.4799,-47.66669,1,-37.23679,0,183.8475,0
471.4829,-47.66669,1,-37.23679,0,183.9387,0
471.4868,-47.66669,1,-37.23679,0,184.0576,0
471.4895,-47.66669,1,-37.23679,0,184.1363,0
471.4922,-47.66669,1,-37.23679,0,184.2168,0
471.4946,-47.66669,1,-37.23679,0,184.2914,0
471.4977,-47.66669,1,-37.23679,0,184.383,0
471.501,-47.66669,1,-37.23679,0,184.4821,0
471.5046,-47.66669,1,-37.23679,0,184.5892,0
471.5073,-47.66669,1,-37.23679,0,184.6713,0
471.5097,-47.66669,1,-37.23679,0,184.7439,0
471.5125,-47.66669,1,-37.23679,0,184.8283,0
471.515,-47.66669,1,-37.23679,0,184.9038,0
471.5175,-47.66669,1,-37.23679,0,184.9777,0
471.5201,-47.66669,1,-37.23679,0,185.055,0
471.5229,-47.66669,1,-37.23679,0,185.1379,0
471.5257,-47.66669,1,-37.23679,0,185.2243,0
471.5292,-47.66669,1,-37.23679,0,185.3273,0
471.5317,-47.66669,1,-37.23679,0,185.4041,0
471.5345,-47.66669,1,-37.23679,0,185.4871,0
471.5371,-47.66669,1,-37.23679,0,185.5656,0
471.5398,-47.66669,1,-37.23679,0,185.6463,0
471.5426,-47.66669,1,-37.23679,0,185.7311,0
471.5456,-47.66669,1,-37.23679,0,185.8192,0
471.5485,-47.66669,1,-37.23679,0,185.9062,0
471.5517,-47.66669,1,-37.23679,0,186.0022,0
471.5543,-47.66669,1,-37.23679,0,186.082,0
471.5571,-47.66669,1,-37.23679,0,186.1639,0
471.5598,-47.66669,1,-37.23679,0,186.2454,0
471.5626,-47.66669,1,-37.23679,0,186.3289,0
471.5656,-47.66669,1,-37.23679,0,186.4215,0
471.5683,-47.66669,1,-37.23679,0,186.5009,0
471.5713,-47.66669,1,-37.23679,0,186.5901,0
471.5746,-47.66669,1,-37.23679,0,186.6893,0
471.5771,-47.66669,1,-37.23679,0,186.767,0
471.5797,-47.66669,1,-37.23679,0,186.8421,0
471.5825,-47.66669,1,-37.23679,0,186.9256,0
471.5854,-47.66669,1,-37.23679,0,187.0136,0
471.5879,-47.66669,1,-37.23679,0,187.0899,0
471.5908,-47.66669,1,-37.23679,0,187.1753,0
471.5932,-47.66669,1,-37.23679,0,187.249,0
471.5957,-47.66669,1,-37.23679,0,187.3223,0
471.5987,-47.66669,1,-37.23679,0,187.4122,0
471.6012,-47.66669,1,-37.23679,0,187.4892,0
471.6045,-47.66669,1,-37.23679,0,187.5855,0
471.6071,-47.66669,1,-37.23679,0,187.6647,0
471.6098,-47.66669,1,-37.23679,0,187.7456,0
471.6123,-47.66669,1,-37.23679,0,187.8219,0
471.6148,-47.66669,1,-37.23679,0,187.897,0
471.6183,-47.66669,1,-37.23679,0,188,0
471.6218,-47.66669,1,-37.23679,0,188.1069,0
471.6254,-47.66669,1,-37.23679,0,188.2138,0
471.6312,-47.66669,1,-37.23679,0,188.3873,0
471.639,-47.66669,1,-37.23679,0,188.6217,0
471.6415,-47.66669,1,-37.23679,0,188.6966,0
471.6445,-47.66669,1,-37.23679,0,188.7859,0
471.6476,-47.66669,1,-37.23679,0,188.8814,0
471.6502,-47.66669,1,-37.23679,0,188.9592,0
471.6529,-47.66669,1,-37.23679,0,189.0378,0
471.6554,-47.66669,1,-37.23679,0,189.1134,0
471.6578,-47.66669,1,-37.23679,0,189.1866,0
471.6607,-47.66669,1,-37.23679,0,189.2738,0
471.6637,-47.66669,1,-37.23679,0,189.3618,0
471.6663,-47.66669,1,-37.23679,0,189.4418,0
471.6696,-47.66669,1,-37.23679,0,189.4418,0
471.6736,-47.66669,1,-37.23679,0,189.4418,0
471.6762,-47.66669,1,-37.23679,0,189.4418,0
471.6787,-47.66669,1,-37.23679,0,189.4418,0
471.6814,-47.66669,1,-37.23679,0,189.4418,0
471.6843,-47.66669,1,-37.23679,0,189.4418,0
471.6868,-47.66669,1,-37.23679,0,189.4418,0
471.6891,-47.66669,1,-37.23679,0,189.4418,0
471.6916,-47.66669,1,-37.23679,0,189.4418,0
471.6941,-47.66669,1,-37.23679,0,189.4418,0
471.6965,-47.66669,1,-37.23679,0,189.4418,0
471.6989,-47.66669,1,-37.23679,0,189.4418,0
471.7016,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7043,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7068,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7092,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7115,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7141,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7166,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7188,-47.66669,1,-37.23679,0,189.4418,-0.000001
471.7214,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7242,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7265,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7293,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7318,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7344,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7372,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7398,-47.66669,1,-37.23679,0,189.4418,-0.000002
471.7423,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7451,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7473,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7498,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7525,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7559,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7586,-47.66669,1,-37.23679,0,189.4418,-0.000003
471.7611,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7642,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7668,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7693,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.772,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7744,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7773,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7798,-47.66669,1,-37.23679,0,189.4418,-0.000004
471.7823,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.7854,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.7877,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.7905,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.7929,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.7954,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.7985,-47.66669,1,-37.23679,0,189.4418,-0.000005
471.801,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8039,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8063,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8088,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8115,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8141,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8165,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8191,-47.66669,1,-37.23679,0,189.4418,-0.000007
471.8215,-47.66669,1,-37.23679,0,189.4418,-0.000008
471.8243,-47.66669,1,-37.23679,0,189.4418,-0.000008
471.8278,-47.67116,1,-37.26366,0,189.4418,-0.000008
471.8318,-47.6765,1,-37.29576,0,189.4418,-0.000008
471.8346,-47.6802,1,-37.31804,0,189.4418,-0.000008
471.8371,-47.68343,1,-37.33741,0,189.4418,-0.000008
471.8397,-47.68684,1,-37.35796,0,189.4418,-0.000008
471.8423,-47.69024,1,-37.37835,0,189.4418,-0.000004
471.8452,-47.69408,1,-37.40149,0,189.4418,-0.000004
471.848,-47.6977,1,-37.42322,0,189.4418,-0.000004
471.8506,-47.70116,1,-37.44402,0,189.4418,-0.000004
471.8534,-47.70478,1,-37.46579,0,189.4418,-0.000004
471.856,-47.70827,1,-37.48677,0,189.4418,-0.000004
471.8594,-47.71265,1,-37.51315,0,189.4418,-0.000004
471.8622,-47.71631,1,-37.53515,0,189.4418,-0.000001
471.8649,-47.71994,1,-37.55694,0,189.4418,-0.000001
471.8678,-47.7237,1,-37.57957,0,189.4418,-0.000001
471.8703,-47.72701,1,-37.5995,0,189.4418,-0.000001
471.873,-47.73053,1,-37.62062,0,189.4418,-0.000001
471.8756,-47.73404,1,-37.64175,0,189.4418,-0.000001
471.8781,-47.73725,1,-37.66106,0,189.4418,-0.000001
471.8809,-47.74094,1,-37.68324,0,189.4418,0.000001
471.8838,-47.74474,1,-37.70607,0,189.4418,0.000001
471.8865,-47.74828,1,-37.72737,0,189.4418,0.000001
471.8892,-47.75183,1,-37.74868,0,189.4418,0.000001
471.8917,-47.7551,1,-37.76838,0,189.4418,0.000001
471.8945,-47.75874,1,-37.79022,0,189.4418,0.000001
471.897,-47.76207,1,-37.8103,0,189.4418,0.000001
471.9004,-47.76648,1,-37.83679,0,189.3411,0.000001
471.9048,-47.77217,1,-37.87141,0,189.2095,0.000001
471.9072,-47.7753,1,-37.8907,0,189.1362,0.000001
471.9099,-47.77869,1,-37.91177,0,189.0562,0.000001
471.9124,-47.78181,1,-37.93134,0,188.9819,0.000001
471.9149,-47.78505,1,-37.95181,0,188.9042,0.000001
471.918,-47.78884,1,-37.97602,0,188.8123,0.000001
471.9209,-47.79239,1,-37.99889,0,188.7255,0.000001
471.9238,-47.79596,1,-38.02219,0,188.6371,0.000001
471.9263,-47.79894,1,-38.04181,0,188.5627,0.000001
471.9288,-47.80192,1,-38.06163,0,188.4875,0.000001
471.9317,-47.8053,1,-38.08428,0,188.4017,0.000001
471.9342,-47.8082,1,-38.10389,0,188.3273,0.000001
471.9368,-47.81123,1,-38.12459,0,188.2488,0.000001
471.9394,-47.81422,1,-38.14528,0,188.1705,0.000001
471.9419,-47.8171,1,-38.16531,0,188.0946,0
471.9451,-47.82063,1,-38.19013,0,188.0005,0
471.9478,-47.82362,1,-38.21142,0,187.9199,0
471.9506,-47.82673,1,-38.23378,0,187.8353,0
471.9532,-47.82966,1,-38.25505,0,187.7548,0
471.9559,-47.8325,1,-38.27592,0,187.6758,0
471.9587,-47.83552,1,-38.29831,0,187.5911,0
471.9612,-47.83821,1,-38.3185,0,187.5147,0
471.9642,-47.84134,1,-38.34222,0,187.425,0
471.9668,-47.84401,1,-38.36277,0,187.3473,0
471.9694,-47.84661,1,-38.38291,0,187.2711,0
471.972,-47.84925,1,-38.4036,0,187.1929,0
471.9745,-47.85172,1,-38.42318,0,187.1189,0
471.9772,-47.85442,1,-38.44478,0,187.0372,0
471.9799,-47.85705,1,-38.46608,0,186.9568,0
471.9824,-47.85954,1,-38.48648,0,186.8797,0
471.9854,-47.86239,1,-38.51013,0,186.7904,0
471.9879,-47.86481,1,-38.53047,0,186.7136,0
471.9905,-47.86719,1,-38.55065,0,186.6374,0
471.9935,-47.86993,1,-38.57417,0,186.5486,0
471.996,-47.87223,1,-38.5942,0,186.4729,0
471.9985,-47.87454,1,-38.61461,0,186.396,0
472.0012,-47.87691,1,-38.63576,0,186.3161,0
472.004,-47.87938,1,-38.65807,0,186.2319,0
472.0071,-47.8821,1,-38.68299,0,186.1379,0
472.0098,-47.88438,1,-38.70415,0,186.0581,0
472.0125,-47.88663,1,-38.72535,0,185.9782,0
472.015,-47.88877,1,-38.74575,0,185.9013,0
472.0176,-47.89088,1,-38.76614,0,185.8244,0
472.0204,-47.89314,1,-38.78837,0,185.7406,0
472.0239,-47.89314,1,-38.78837,0,185.6366,0
472.0281,-47.89314,1,-38.78837,0,185.5087,0
472.0312,-47.89314,1,-38.78837,0,185.4179,0
472.0339,-47.89314,1,-38.78837,0,185.3356,0
472.0366,-47.89314,1,-38.78837,0,185.2556,0
472.0398,-47.89314,1,-38.78837,0,185.1579,0
472.0428,-47.89314,1,-38.78837,0,185.0674,0
472.0457,-47.89314,1,-38.78837,0,184.9821,0
472.0483,-47.89314,1,-38.78837,0,184.9027,0
472.0509,-47.89314,1,-38.78837,0,184.8264,0
472.0535,-47.89314,1,-38.78837,0,184.7468,0
472.0562,-47.89314,1,-38.78837,0,184.6661,0
472.0587,-47.89314,1,-38.78837,0,184.5899,0
472.0614,-47.89314,1,-38.78837,0,184.5107,0
472.0642,-47.89314,1,-38.78837,0,184.4269,0
472.067,-47.89314,1,-38.78837,0,184.3435,0
472.0699,-47.89314,1,-38.78837,0,184.2546,0
472.0725,-47.89314,1,-38.78837,0,184.1781,0
472.0752,-47.89314,1,-38.78837,0,184.097,0
472.0777,-47.89314,1,-38.78837,0,184.0214,0
472.0802,-47.89314,1,-38.78837,0,183.9467,0
472.0833,-47.89314,1,-38.78837,0,183.8515,0
472.086,-47.89314,1,-38.78837,0,183.7725,0
472.0888,-47.89314,1,-38.78837,0,183.6891,0
472.0914,-47.89314,1,-38.78837,0,183.6089,0
472.094,-47.89314,1,-38.78837,0,183.5334,0
472.0966,-47.89314,1,-38.78837,0,183.4552,0
472.0993,-47.89314,1,-38.78837,0,183.3737,0
472.1018,-47.89314,1,-38.78837,0,183.2977,0
472.1049,-47.89314,1,-38.78837,0,183.2043,0
472.1075,-47.89314,1,-38.78837,0,183.1266,0
472.1103,-47.89314,1,-38.78837,0,183.0444,0
472.113,-47.89314,1,-38.78837,0,182.9621,0
472.1156,-47.89314,1,-38.78837,0,182.884,0
472.1184,-47.89314,1,-38.78837,0,182.7999,0
472.1212,-47.89314,1,-38.78837,0,182.7179,0
472.1241,-47.89314,1,-38.78837,0,182.6282,0
472.1268,-47.89314,1,-38.78837,0,182.5473,0
472.1296,-47.89314,1,-38.78837,0,182.4644,0
472.1322,-47.89314,1,-38.78837,0,182.3855,0
472.1347,-47.89314,1,-38.78837,0,182.3103,0
472.1373,-47.89314,1,-38.78837,0,182.2327,0
472.1399,-47.89314,1,-38.78837,0,182.1546,0
472.1426,-47.89314,1,-38.78837,0,182.0732,0
472.1456,-47.89314,1,-38.78837,0,181.9853,0
472.1481,-47.89314,1,-38.78837,0,181.9103,0
472.1509,-47.89314,1,-38.78837,0,181.8258,0
472.1536,-47.89314,1,-38.78837,0,181.7457,0
472.1561,-47.89314,1,-38.78837,0,181.6703,0
472.1595,-47.89314,1,-38.78837,0,181.5688,0
472.1623,-47.89314,1,-38.78837,0,181.484,0
472.1653,-47.89314,1,-38.78837,0,181.3922,0
472.1678,-47.89314,1,-38.78837,0,181.3164,0
472.1706,-47.89314,1,-38.78837,0,181.2353,0
472.1734,-47.89314,1,-38.78837,0,181.151,0
472.1759,-47.89314,1,-38.78837,0,181.0753,0
472.1785,-47.89314,1,-38.78837,0,180.9978,0
472.1811,-47.89314,1,-38.78837,0,180.9186,0
472.184,-47.89314,1,-38.78837,0,180.8332,0
472.187,-47.89314,1,-38.78837,0,180.7415,0
472.1896,-47.89314,1,-38.78837,0,180.6636,0
472.1923,-47.89314,1,-38.78837,0,180.5841,0
472.1951,-47.89314,1,-38.78837,0,180.4983,0
472.1978,-47.89314,1,-38.78837,0,180.4193,0
472.2004,-47.89314,1,-38.78837,0,180.3403,0
472.2034,-47.89314,1,-38.78837,0,180.2497,0
472.2059,-47.89314,1,-38.78837,0,180.1744,0
472.2086,-47.89314,1,-38.78837,0,180.0959,0
472.2112,-47.89314,1,-38.78837,0,180.0181,0
472.2137,-47.89314,1,-38.78837,0,179.9406,0
472.2162,-47.89314,1,-38.78837,0,179.8646,0
472.2188,-47.89314,1,-38.78837,0,179.7892,0
472.2215,-47.89314,1,-38.78837,0,179.7084,0
472.2242,-47.89314,1,-38.78837,0,179.625,0
472.2267,-47.89314,1,-38.78837,0,179.5495,0
472.2294,-47.89314,1,-38.78837,0,179.4712,0
472.2324,-47.89314,1,-38.78837,0,179.3818,0
472.2351,-47.89314,1,-38.78837,0,179.2995,0
472.2377,-47.89314,1,-38.78837,0,179.2225,0
472.2402,-47.89314,1,-38.78837,0,179.1465,0
472.2432,-47.89314,1,-38.78837,0,179.0573,0
472.2458,-47.89314,1,-38.78837,0,178.9781,0
472.2485,-47.89314,1,-38.78837,0,178.8967,0
472.2512,-47.89314,1,-38.78837,0,178.8176,0
472.2537,-47.89314,1,-38.78837,0,178.7419,0
472.2563,-47.89314,1,-38.78837,0,178.6637,0
472.2588,-47.89314,1,-38.78837,0,178.5874,0
472.2614,-47.89314,1,-38.78837,0,178.5093,0
472.2646,-47.89314,1,-38.78837,0,178.4149,0
472.2671,-47.89314,1,-38.78837,0,178.34,0
472.2702,-47.89314,1,-38.78837,0,178.2471,0
472.2728,-47.89314,1,-38.78837,0,178.1692,0
472.2753,-47.89314,1,-38.78837,0,178.0926,0
472.2784,-47.89314,1,-38.78837,0,178.002,0
472.2808,-47.89314,1,-38.78837,0,177.9297,0
472.2837,-47.89314,1,-38.78837,0,177.8428,0
472.2861,-47.89314,1,-38.78837,0,177.7701,0
472.2884,-47.89314,1,-38.78837,0,177.6997,0
472.291,-47.89314,1,-38.78837,0,177.621,0
472.2937,-47.89314,1,-38.78837,0,177.542,0
472.2961,-47.89314,1,-38.78837,0,177.4678,0
472.2988,-47.89314,1,-38.78837,0,177.3882,0
472.3013,-47.89314,1,-38.78837,0,177.3123,0
472.3043,-47.89314,1,-38.78837,0,177.2244,0
472.3071,-47.89314,1,-38.78837,0,177.1391,0
472.3096,-47.89314,1,-38.78837,0,177.0635,0
472.3123,-47.89314,1,-38.78837,0,176.9818,0
472.3149,-47.89314,1,-38.78837,0,176.905,0
472.3174,-47.89314,1,-38.78837,0,176.8288,0
472.3203,-47.89314,1,-38.78837,0,176.745,0
472.3235,-47.89314,1,-38.78837,0,176.6457,0
472.3263,-47.89314,1,-38.78837,0,176.5639,0
472.3289,-47.89314,1,-38.78837,0,176.4855,0
472.3317,-47.89314,1,-38.78837,0,176.4015,0
472.3343,-47.89314,1,-38.78837,0,176.3236,0
472.337,-47.89314,1,-38.78837,0,176.2432,0
472.3396,-47.89314,1,-38.78837,0,176.164,0
472.3427,-47.89314,1,-38.78837,0,176.0704,0
472.3456,-47.89314,1,-38.78837,0,175.9829,0
472.3482,-47.89314,1,-38.78837,0,175.9051,0
472.3508,-47.89314,1,-38.78837,0,175.8273,0
472.3537,-47.89314,1,-38.78837,0,175.7405,0
472.3564,-47.89314,1,-38.78837,0,175.6607,0
472.359,-47.89314,1,-38.78837,0,175.5817,0
472.3618,-47.89314,1,-38.78837,0,175.4982,0
472.3653,-47.89314,1,-38.78837,0,175.3938,0
472.3681,-47.89314,1,-38.78837,0,175.3098,0
472.3705,-47.89314,1,-38.78837,0,175.2376,0
472.3729,-47.89314,1,-38.78837,0,175.1645,0
472.3755,-47.89314,1,-38.78837,0,175.0881,0
472.3778,-47.89314,1,-38.78837,0,175.0181,0
472.3803,-47.89314,1,-38.78837,0,174.9435,0
472.3833,-47.89314,1,-38.78837,0,174.8541,0
472.3857,-47.89314,1,-38.78837,0,174.7804,0
472.389,-47.89314,1,-38.78837,0,174.6829,0
472.3915,-47.89314,1,-38.78837,0,174.6081,0
472.394,-47.89314,1,-38.78837,0,174.5328,0
472.3966,-47.89314,1,-38.78837,0,174.4552,0
472.3991,-47.89314,1,-38.78837,0,174.3778,0
472.4018,-47.89314,1,-38.78837,0,174.2986,0
472.4047,-47.89314,1,-38.78837,0,174.2125,0
472.4071,-47.89314,1,-38.78837,0,174.14,0
472.4096,-47.89314,1,-38.78837,0,174.0628,0
472.4127,-47.89314,1,-38.78837,0,173.9727,0
472.4158,-47.89314,1,-38.78837,0,173.8785,0
472.4183,-47.89314,1,-38.78837,0,173.8035,0
472.4208,-47.89314,1,-38.78837,0,173.7279,0
472.4238,-47.89314,1,-38.78837,0,173.6377,0
472.4263,-47.89314,1,-38.78837,0,173.5628,0
472.4291,-47.89314,1,-38.78837,0,173.4779,0
472.4318,-47.89314,1,-38.78837,0,173.3992,0
472.4342,-47.89314,1,-38.78837,0,173.3271,0
472.4374,-47.89314,1,-38.78837,0,173.2296,0
472.44,-47.89314,1,-38.78837,0,173.1521,0
472.4434,-47.89314,1,-38.78837,0,173.0517,0
472.4459,-47.89314,1,-38.78837,0,172.9743,0
472.4485,-47.89314,1,-38.78837,0,172.8974,0
472.4511,-47.89314,1,-38.78837,0,172.8185,0
472.4537,-47.89314,1,-38.78837,0,172.7406,0
472.4563,-47.89314,1,-38.78837,0,172.6635,0
472.459,-47.89314,1,-38.78837,0,172.5825,0
472.4626,-47.89314,1,-38.78837,0,172.4751,0
472.4656,-47.89314,1,-38.78837,0,172.3842,0
472.4681,-47.89314,1,-38.78837,0,172.3077,0
472.4711,-47.89314,1,-38.78837,0,172.2204,0
472.4742,-47.89314,1,-38.78837,0,172.1255,0
472.4768,-47.89314,1,-38.78837,0,172.047,0
472.48,-47.89314,1,-38.78837,0,171.9513,0
472.4833,-47.89314,1,-38.78837,0,171.8536,0
472.4875,-47.89314,1,-38.78837,0,171.7262,0
472.4902,-47.89314,1,-38.78837,0,171.6451,0
472.493,-47.89314,1,-38.78837,0,171.562,0
472.4956,-47.89314,1,-38.78837,0,171.4836,0
472.4984,-47.89314,1,-38.78837,0,171.4004,0
472.5012,-47.89314,1,-38.78837,0,171.3166,0
472.5043,-47.89314,1,-38.78837,0,171.2234,0
472.5072,-47.89314,1,-38.78837,0,171.1366,0
472.5106,-47.89314,1,-38.78837,0,171.0334,0
472.5137,-47.89314,1,-38.78837,0,170.9419,0
472.517,-47.89314,1,-38.78837,0,170.8424,0
472.5213,-47.89314,1,-38.78837,0,170.7126,0
472.5244,-47.89314,1,-38.78837,0,170.6208,0
472.5271,-47.89314,1,-38.78837,0,170.5387,0
472.5295,-47.89314,1,-38.78837,0,170.4656,0
472.532,-47.89314,1,-38.78837,0,170.391,0
472.5354,-47.89314,1,-38.78837,0,170.2899,0
472.5379,-47.89314,1,-38.78837,0,170.2147,0
472.5405,-47.89314,1,-38.78837,0,170.136,0
472.5433,-47.89314,1,-38.78837,0,170.0528,0
472.5459,-47.89314,1,-38.78837,0,169.9767,0
472.5486,-47.89314,1,-38.78837,0,169.8941,0
472.5512,-47.89314,1,-38.78837,0,169.8153,0
472.554,-47.89314,1,-38.78837,0,169.7319,0
472.5569,-47.89314,1,-38.78837,0,169.6455,0
472.5599,-47.89314,1,-38.78837,0,169.5559,0
472.5624,-47.89314,1,-38.78837,0,169.4788,0
472.5656,-47.89314,1,-38.78837,0,169.3841,0
472.5682,-47.89314,1,-38.78837,0,169.3058,0
472.5708,-47.89314,1,-38.78837,0,169.2294,0
472.5732,-47.89314,1,-38.78837,0,169.1549,0
472.5759,-47.89314,1,-38.78837,0,169.0748,0
472.5786,-47.89314,1,-38.78837,0,168.9942,0
472.5818,-47.89314,1,-38.78837,0,168.898,0
472.5847,-47.89314,1,-38.78837,0,168.8126,0
472.5873,-47.89314,1,-38.78837,0,168.734,0
472.5902,-47.89314,1,-38.78837,0,168.6469,0
472.5929,-47.89314,1,-38.78837,0,168.5645,0
472.5956,-47.89314,1,-38.78837,0,168.4838,0
472.5982,-47.89314,1,-38.78837,0,168.405,0
472.6009,-47.89314,1,-38.78837,0,168.3268,0
472.6038,-47.89314,1,-38.78837,0,168.239,0
472.6068,-47.89314,1,-38.78837,0,168.148,0
472.6095,-47.89314,1,-38.78837,0,168.0678,0
472.6122,-47.89314,1,-38.78837,0,167.9866,0
472.6148,-47.89314,1,-38.78837,0,167.9084,0
472.6176,-47.89314,1,-38.78837,0,167.8256,0
472.6201,-47.89314,1,-38.78837,0,167.7491,0
472.6235,-47.89314,1,-38.78837,0,167.6461,0
472.6271,-47.89314,1,-38.78837,0,167.54,0
472.6304,-47.89314,1,-38.78837,0,167.4391,0
472.633,-47.89314,1,-38.78837,0,167.3633,0
472.6361,-47.88764,1,-38.81291,0,167.269,0
472.6403,-47.88033,1,-38.84527,0,167.1446,0
472.6431,-47.87532,1,-38.86724,0,167.0601,0
472.6457,-47.87059,1,-38.88781,0,166.9809,0
472.6482,-47.86605,1,-38.90743,0,166.9055,0
472.6508,-47.86148,1,-38.92709,0,166.8298,0
472.6536,-47.85625,1,-38.94943,0,166.7437,0
472.6562,-47.85157,1,-38.96928,0,166.6672,0
472.6588,-47.84665,1,-38.99006,0,166.5872,0
472.6613,-47.842,1,-39.00957,0,166.5119,0
472.6642,-47.8366,1,-39.03207,0,166.4252,0
472.6671,-47.83116,1,-39.0546,0,166.3382,0
472.6697,-47.82626,1,-39.07479,0,166.2604,0
472.6724,-47.82122,1,-39.09536,0,166.1809,0
472.675,-47.8163,1,-39.1154,0,166.1035,0
472.6774,-47.81167,1,-39.1341,0,166.0313,0
472.68,-47.80665,1,-39.15429,0,165.9533,0
472.6824,-47.80192,1,-39.17318,0,165.8803,0
472.6855,-47.79591,1,-39.19708,0,165.7878,0
472.6883,-47.79033,1,-39.21914,0,165.7025,0
472.691,-47.78508,1,-39.23972,0,165.6229,0
472.6937,-47.77966,1,-39.26086,0,165.541,0
472.6963,-47.77452,1,-39.28079,0,165.4639,0
472.699,-47.76913,1,-39.30156,0,165.3834,0
472.7019,-47.76324,1,-39.32415,0,165.2958,0
472.7048,-47.75731,1,-39.34676,0,165.2082,0
472.7075,-47.75179,1,-39.36769,0,165.127,0
472.7102,-47.74631,1,-39.38832,0,165.047,0
472.7128,-47.74083,1,-39.40883,0,164.9674,0
472.7157,-47.73486,1,-39.43108,0,164.881,0
472.7183,-47.72941,1,-39.45125,0,164.8026,0
472.721,-47.72382,1,-39.47181,0,164.7227,0
472.7239,-47.71774,1,-39.49409,0,164.6361,0
472.7264,-47.71226,1,-39.51403,0,164.5586,0
472.7296,-47.70551,1,-39.53846,0,164.4635,0
472.7332,-47.69792,1,-39.56576,0,164.3573,0
472.7365,-47.69084,1,-39.59106,0,164.2588,0
472.739,-47.68537,1,-39.61047,0,164.1831,0
472.7418,-47.67914,1,-39.63247,0,164.0974,0
472.7448,-47.67273,1,-39.65495,0,164.0098,0
472.7472,-47.66726,1,-39.67405,0,163.9352,0
472.7498,-47.66155,1,-39.69387,0,163.8579,0
472.7523,-47.65589,1,-39.71344,0,163.7815,0
472.7549,-47.65012,1,-39.73327,0,163.7041,0
472.7575,-47.64425,1,-39.75334,0,163.6256,0
472.7601,-47.63848,1,-39.77296,0,163.5489,0
